queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q064,father and son,Head,CrossStripe,Lexical,Keyword,global-rrf,0.7928464332388696,0.7,0.5384615384615384,1,0.565706061685704,0.5920837107187236,0.7,2,0.0004,54.1725,books-t2016-a=7 | books-t2016-b=3
q064,father and son,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.8816688479234611,0.8,0.6666666666666666,1,0.6819382353474002,0.6495359769797064,0.8,2,0.0004,54.1902,books-t2016-a=8 | books-t2016-b=2
q064,father and son,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.9119637482114604,0.8,0.6666666666666666,1,0.750479984112854,0.681902783561402,0.8,2,0.0004,54.1859,books-t2016-a=8 | books-t2016-b=2
q064,father and son,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0.7331938073029861,1,6,0.00046666800000000005,222.5586,books-t2016-a=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0.7331938073029861,1,2,0.0004,54.1951,books-t2016-a=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.8356362937419459,0.9,1,0.000316667,62.6537,books-oracle2=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9900732513351868,0.8,0.6666666666666666,0.7777777777777778,0.8188957734788256,0.8992570819408976,1,2,0.00036666700000000005,54.4332,books-t2016-a=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,interleave,0.789103694631742,0.7,0.5384615384615384,1,0.565706061685704,0.6029429765836064,0.7,2,0.00036666700000000005,54.4198,books-t2016-a=7 | books-t2016-b=3
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.7382771756798203,0.7,0.5384615384615384,1,0.580264476787174,0.6860684700983037,0.9,2,0.00036666700000000005,54.419,books-t2016-a=9 | books-t2016-b=1
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.6411738213631623,0.7,0.5384615384615384,1,0.465188014265019,0.5217136541590807,0.7,2,0.00036666700000000005,54.4239,books-t2016-a=7 | books-t2016-b=3
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.6976626173427006,0.6,0.42857142857142855,1,0.5434870060535336,0.6523795319628164,0.8,2,0.00036666700000000005,54.4399,books-t2016-a=8 | books-t2016-b=2
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.945251960043922,0.7,0.5384615384615384,0.8888888888888888,0.7798571636281776,0.8223636331081865,0.9,2,0.00036666700000000005,54.4364,books-t2016-a=9 | books-t2016-b=1
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9900732513351868,0.8,0.6666666666666666,0.7777777777777778,0.8188957734788256,0.8992570819408976,1,6,0.0004333350000000001,223.1135,books-t2016-a=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9900732513351868,0.8,0.6666666666666666,0.7777777777777778,0.8188957734788256,0.8992570819408976,1,2,0.00036666700000000005,54.4469,books-t2016-a=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.2333842658702877,1,1,0.000416667,64.9291,books-oracle2=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,naive-score,1,1,1,1,0.8591367550184259,0.2333842658702877,1,2,0.00048333400000000003,58.8999,books-t2016-a=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.076623391538137,0.5,2,0.00048333400000000003,58.895,books-t2016-a=5 | books-t2016-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.20480329861538116,0.9,2,0.00048333400000000003,58.89,books-t2016-a=9 | books-t2016-b=1
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.701011197232909,0.5,0.3333333333333333,1,0.4882141472662583,0.076623391538137,0.5,2,0.00048333400000000003,58.894400000000005,books-t2016-a=5 | books-t2016-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.726606413443125,0.6,0.42857142857142855,1,0.49022040067641465,0.0730821933824612,0.6,2,0.00048333400000000003,58.9133,books-t2016-a=6 | books-t2016-b=4
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.8414588208782886,0.7,0.5384615384615384,1,0.6467824253242384,0.1866741737647445,0.7,2,0.00048333400000000003,58.9087,books-t2016-a=7 | books-t2016-b=3
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0.2333842658702877,1,12,0.000650004,479.9591,books-t2016-a=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0.2333842658702877,1,2,0.00048333400000000003,58.9271,books-t2016-a=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.2678250254741538,1,1,0.00035,62.4316,books-oracle2=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,naive-score,1,1,1,1,0.8591367550184259,0.2678250254741538,1,2,0.000366667,53.8637,books-t2016-a=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,interleave,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.2474086935462378,0.9,2,0.000366667,53.8528,books-t2016-a=9 | books-t2016-b=1
q067,the American South,Torso,CrossStripe,Lexical,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.2474086935462378,0.9,2,0.000366667,53.853,books-t2016-a=9 | books-t2016-b=1
q067,the American South,Torso,CrossStripe,Lexical,Keyword,global-rrf,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.2474086935462378,0.9,2,0.000366667,53.8564,books-t2016-a=9 | books-t2016-b=1
q067,the American South,Torso,CrossStripe,Lexical,Keyword,minmax-norm,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.2474086935462378,0.9,2,0.000366667,53.879900000000006,books-t2016-a=9 | books-t2016-b=1
q067,the American South,Torso,CrossStripe,Lexical,Keyword,zscore-norm,1,1,1,1,0.8591367550184259,0.2678250254741538,1,2,0.000366667,53.8753,books-t2016-a=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0.2678250254741538,1,6,0.00043333499999999997,223.5915,books-t2016-a=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0.2678250254741538,1,2,0.000366667,53.8781,books-t2016-a=10
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.13377794863052406,1,1,0.000416667,64.7186,books-oracle2=10
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,naive-score,1,1,1,1,0.8591367550184259,0.13377794863052406,1,2,0.0005,56.3403,books-t2016-a=10
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.08562594192327806,0.5,2,0.0005,56.3292,books-t2016-a=5 | books-t2016-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.12265771752018287,0.9,2,0.0005,56.3264,books-t2016-a=9 | books-t2016-b=1
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.08562594192327806,0.5,2,0.0005,56.3346,books-t2016-a=5 | books-t2016-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.719884064834986,0.5,0.3333333333333333,1,0.5296160232281271,0.0874847735625735,0.5,2,0.0005,56.3546,books-t2016-a=5 | books-t2016-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.7601400210560165,0.5,0.3333333333333333,1,0.5928468697975142,0.09337858498416564,0.5,2,0.0005,56.3729,books-t2016-a=5 | books-t2016-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0.13377794863052406,1,6,0.000566668,225.4614,books-t2016-a=10
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0.13377794863052406,1,2,0.0005,56.362,books-t2016-a=10
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.4034903470451456,1,1,0.00085,66.2634,books-oracle2=10
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,naive-score,1,1,1,1,0.8591367550184259,0.4034903470451456,1,2,0.0005166670000000001,59.6045,books-t2016-a=10
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.1921419870856735,0.5,2,0.0005166670000000001,59.5879,books-t2016-a=5 | books-t2016-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.36840839676774473,0.9,2,0.0005166670000000001,59.5821,books-t2016-a=9 | books-t2016-b=1
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.7071528501369595,0.5,0.3333333333333333,1,0.5014041254488005,0.19101337197620036,0.5,2,0.0005166670000000001,59.5928,books-t2016-a=5 | books-t2016-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.8016265459718631,0.7,0.5384615384615384,1,0.5892395736519311,0.2758664839898523,0.7,2,0.0005166670000000001,59.6134,books-t2016-a=7 | books-t2016-b=3
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.7967949812623552,0.7,0.5384615384615384,1,0.5755985453226109,0.2710040425806429,0.7,2,0.0005166670000000001,59.6083,books-t2016-a=7 | books-t2016-b=3
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0.4034903470451456,1,12,0.000683337,480.3148,books-t2016-a=10
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0.4034903470451456,1,2,0.0005166670000000001,59.6254,books-t2016-a=10
q070,school,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,1,1,1,0.00035,62.1378,books-oracle2=10
q070,school,Head,CrossStripe,Lexical,Keyword,naive-score,0.9931289429998503,1,1,0.9555555555555556,0.8139036336791178,1,1,2,0.00045,53.3328,books-t2016-a=10
q070,school,Head,CrossStripe,Lexical,Keyword,interleave,0.7443412715360339,0.6,0.42857142857142855,0.8666666666666667,0.5305502516625419,0.618519700841442,0.6,2,0.00045,53.3212,books-t2016-a=6 | books-t2016-b=4
q070,school,Head,CrossStripe,Lexical,Keyword,quota-merge,0.746697994935196,0.9,0.8181818181818182,0.9444444444444444,0.6020566829499175,0.7799082337019198,0.9,2,0.00045,53.3206,books-t2016-a=9 | books-t2016-b=1
q070,school,Head,CrossStripe,Lexical,Keyword,global-rrf,0.5964113982674543,0.6,0.42857142857142855,0.8666666666666667,0.43003220424185684,0.5372903784169165,0.6,2,0.00045,53.326499999999996,books-t2016-a=6 | books-t2016-b=4
q070,school,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.6720148954277699,0.8,0.6666666666666666,0.9285714285714286,0.49072777964140235,0.6698623505528797,0.8,2,0.00045,53.341499999999996,books-t2016-a=8 | books-t2016-b=2
q070,school,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.8886908208789654,0.8,0.6666666666666666,0.9285714285714286,0.6638449868116769,0.8200685179888282,0.8,2,0.00045,53.3379,books-t2016-a=8 | books-t2016-b=2
q070,school,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.9931289429998503,1,1,0.9555555555555556,0.8139036336791178,1,1,2,0.00045,53.346599999999995,books-t2016-a=10
q070,school,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.9931289429998503,1,1,0.9555555555555556,0.8139036336791178,1,1,2,0.00045,53.3368,books-t2016-a=10
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.11218224663488109,1,1,0.0004,64.012,books-oracle2=10
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9997902869138835,1,1,0.9555555555555556,0.8492442713815191,0.11146305422355034,1,2,0.0005166670000000001,75.7256,books-t2016-a=10
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7556125341311287,0.5,0.3333333333333333,0.4666666666666667,0.5063932165450956,0.01216330252023157,0.5,2,0.0005166670000000001,75.702,books-t2016-a=5 | books-t2016-b=5
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9447064632941614,0.9,0.8181818181818182,0.6,0.7027560744193608,0.09654561816476843,0.9,2,0.0005166670000000001,75.7041,books-t2016-a=9 | books-t2016-b=1
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.7494708812270782,0.5,0.3333333333333333,0.4666666666666667,0.49320323836255336,0.011199752711239333,0.5,2,0.0005166670000000001,75.7051,books-t2016-a=5 | books-t2016-b=5
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.9447064632941614,0.9,0.8181818181818182,0.6,0.7027560744193608,0.09654561816476843,0.9,2,0.0005166670000000001,75.7232,books-t2016-a=9 | books-t2016-b=1
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.8240384137580843,0.9,0.8181818181818182,0.5555555555555556,0.6022380269986759,0.09654561816476843,0.9,2,0.0005166670000000001,75.7168,books-t2016-a=9 | books-t2016-b=1
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9997902869138835,1,1,0.9555555555555556,0.8492442713815191,0.11146305422355034,1,6,0.000583335,275.6801,books-t2016-a=10
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9997902869138835,1,1,0.9555555555555556,0.8492442713815191,0.11146305422355034,1,2,0.0005166670000000001,75.7273,books-t2016-a=10
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,single-index,1,1,1,1,1,0.5200368575497579,0.9,1,0.000283333,64.2422,books-oracle2=10
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,naive-score,0.999872026239713,1,1,0.9555555555555556,0.8515054104985265,0.5166659716961155,0.9,2,0.000183334,57.4484,books-t2016-a=10
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,interleave,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.47161794794848816,0.8,2,0.000183334,57.4373,books-t2016-a=9 | books-t2016-b=1
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.47161794794848816,0.8,2,0.000183334,57.435900000000004,books-t2016-a=9 | books-t2016-b=1
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,global-rrf,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.47161794794848816,0.8,2,0.000183334,57.4407,books-t2016-a=9 | books-t2016-b=1
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,minmax-norm,0.8981625076634807,0.9,0.8181818181818182,0.9444444444444444,0.7025747303706025,0.46889480639215536,0.8,2,0.000183334,57.455200000000005,books-t2016-a=9 | books-t2016-b=1
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,zscore-norm,0.9663803141294485,0.9,0.8181818181818182,0.9444444444444444,0.8271670313323222,0.4893999196108505,0.8,2,0.000183334,57.451800000000006,books-t2016-a=9 | books-t2016-b=1
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,idf-correct-probe,0.999872026239713,1,1,0.9555555555555556,0.8515054104985265,0.5166659716961155,0.9,6,0.00025000200000000004,297.5594,books-t2016-a=10
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,idf-correct-sidecar,0.999872026239713,1,1,0.9555555555555556,0.8515054104985265,0.5166659716961155,0.9,2,0.000183334,57.4641,books-t2016-a=10
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.5786590881586625,0.9,1,0.000216667,90.1792,books-oracle2=10
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,naive-score,0.931968595384272,0.6,0.42857142857142855,0.4222222222222222,0.6805272725453828,0.6017124298542482,1,2,0.000133334,55.346,books-t2016-a=10
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,interleave,0.9225959022684442,0.4,0.25,0.8222222222222222,0.6465956227496363,0.5870983330053946,1,2,0.000133334,55.3322,books-t2016-a=10
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,quota-merge,0.9225959022684442,0.4,0.25,0.8222222222222222,0.6465956227496363,0.5870983330053946,1,2,0.000133334,55.3322,books-t2016-a=10
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,global-rrf,0.9225959022684442,0.4,0.25,0.8222222222222222,0.6465956227496363,0.5870983330053946,1,2,0.000133334,55.3369,books-t2016-a=10
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,minmax-norm,0.931968595384272,0.6,0.42857142857142855,0.4222222222222222,0.6805272725453828,0.6017124298542482,1,2,0.000133334,55.3493,books-t2016-a=10
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,zscore-norm,0.931968595384272,0.6,0.42857142857142855,0.4222222222222222,0.6805272725453828,0.6017124298542482,1,2,0.000133334,55.3461,books-t2016-a=10
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,idf-correct-probe,0.931968595384272,0.6,0.42857142857142855,0.4222222222222222,0.6805272725453828,0.6017124298542482,1,4,0.00016666800000000002,142.2407,books-t2016-a=10
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.931968595384272,0.6,0.42857142857142855,0.4222222222222222,0.6805272725453828,0.6017124298542482,1,2,0.000133334,55.3545,books-t2016-a=10
q074,a woman who defies the expectations of her time,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.42353976043085817,1,1,0.000416667,67.2397,books-oracle2=10
q074,a woman who defies the expectations of her time,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.8556113643790704,0.9,0.8181818181818182,0.9555555555555556,0.6193145619188408,0.47762505352858736,1,2,0.00048333400000000003,74.8768,books-t2016-a=10
q074,a woman who defies the expectations of her time,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7218168046016047,0.6,0.42857142857142855,0.6,0.5170227283841677,0.2603195956271693,0.6,2,0.00048333400000000003,74.85350000000001,books-t2016-a=5 | books-t2016-b=5
