queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q086,forbidden love across a social divide,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.40188640996852587,0.2,0.1111111111111111,0.2,0.15860243373072114,0.1744856872946901,0.4,2,0.0012000000000000001,135.16570000000002,books-t2013-a=3 | books-t2013-b=7
q086,forbidden love across a social divide,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.5498965751977306,0.3,0.17647058823529413,0.14285714285714285,0.19053027495277952,0.3043606989480308,0.6,2,0.0012000000000000001,135.1611,books-t2013-a=5 | books-t2013-b=5
q086,forbidden love across a social divide,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.7174774809037473,0.5,0.3333333333333333,0.2,0.3144323410056138,0.3559571371854515,0.8,6,0.002,310.46630000000005,books-t2013-a=10
q086,forbidden love across a social divide,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.8584349970638101,0.7,0.5384615384615384,1,0.694323346329965,0.6177870221148202,0.7,2,0.0012000000000000001,135.1378,books-t2013-a=7 | books-t2013-b=3
q086,forbidden love across a social divide,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.8584349970638101,0.7,0.5384615384615384,1,0.694323346329965,0.6177870221148202,0.7,4,0.001816667,226.6594,books-t2013-a=7 | books-t2013-b=3
q086,forbidden love across a social divide,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.7196004479633833,0.5,0.3333333333333333,-0.022222222222222223,0.3118248267215877,0.423330002766129,0.9,2,0.0012000000000000001,135.1791,books-t2013-a=9 | books-t2013-b=1
q087,an old man looking back on his life,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.545297743353414,1,1,0.000433333,132.7203,books-oracle2=10
q087,an old man looking back on his life,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.6074888778118099,0.5,0.3333333333333333,0.24444444444444444,0.26068733667901084,0.17814085793043477,1,2,0.000783333,127.2207,books-t2013-a=10
q087,an old man looking back on his life,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.4516456758146934,0.5,2,0.000783333,127.2019,books-t2013-a=5 | books-t2013-b=5
q087,an old man looking back on his life,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.7139450702984881,0.8,0.6666666666666666,1,0.5729105567361764,0.40207643562932904,0.8,2,0.000783333,127.19179999999999,books-t2013-a=9 | books-t2013-b=1
q087,an old man looking back on his life,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.5416919249358165,0.5,0.3333333333333333,1,0.37374620522453056,0.3511283486710263,0.5,2,0.000783333,127.2079,books-t2013-a=5 | books-t2013-b=5
q087,an old man looking back on his life,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.3679248731925394,0.4,0.25,-0.4666666666666667,0.15465328901218658,0.05475284726141482,0.5,2,0.000783333,127.2341,books-t2013-a=5 | books-t2013-b=5
q087,an old man looking back on his life,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.3606834501813887,0.4,0.25,-0.4666666666666667,0.15465328901218658,0.05293257429175256,0.5,2,0.000783333,127.2276,books-t2013-a=5 | books-t2013-b=5
q087,an old man looking back on his life,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.6074888778118099,0.5,0.3333333333333333,0.24444444444444444,0.26068733667901084,0.17814085793043477,1,10,0.002516666,472.9205,books-t2013-a=10
q087,an old man looking back on his life,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.8175422663342758,0.6,0.42857142857142855,1,0.6503348055767245,0.5190404027340336,0.6,2,0.000783333,127.2059,books-t2013-a=6 | books-t2013-b=4
q087,an old man looking back on his life,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.8175422663342758,0.6,0.42857142857142855,1,0.6503348055767245,0.5190404027340336,0.6,4,0.0015666669999999999,232.96409999999997,books-t2013-a=6 | books-t2013-b=4
q087,an old man looking back on his life,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.6074888778118099,0.5,0.3333333333333333,0.24444444444444444,0.26068733667901084,0.17814085793043477,1,2,0.000783333,127.26089999999999,books-t2013-a=10
q088,letters and diaries as a way of telling a story,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.864136823079159,1,1,0.0004,146.7294,books-oracle2=10
q088,letters and diaries as a way of telling a story,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.5935303682041561,0.3,0.17647058823529413,0.3333333333333333,0.19623633352307684,1,1,2,0.000716667,136.742,books-t2013-a=9 | books-t2013-b=1
q088,letters and diaries as a way of telling a story,Tail,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.44945636817208773,0.5,2,0.000716667,136.7231,books-t2013-a=5 | books-t2013-b=5
q088,letters and diaries as a way of telling a story,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.7094653318258212,0.8,0.6666666666666666,1,0.5592695284068562,0.5956615759952891,0.9,2,0.000716667,136.7139,books-t2013-a=9 | books-t2013-b=1
q088,letters and diaries as a way of telling a story,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.5435472134364396,0.5,0.3333333333333333,1,0.3785539522720672,0.3529695269680728,0.5,2,0.000716667,136.7332,books-t2013-a=5 | books-t2013-b=5
q088,letters and diaries as a way of telling a story,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.47571588365837353,0.3,0.17647058823529413,-0.42857142857142855,0.1566858798317427,0.6906478832608419,0.6,2,0.000716667,136.7592,books-t2013-a=5 | books-t2013-b=5
q088,letters and diaries as a way of telling a story,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.47974558536985606,0.3,0.17647058823529413,-0.3333333333333333,0.1566858798317427,0.6906478832608419,0.6,2,0.000716667,136.7524,books-t2013-a=5 | books-t2013-b=5
q088,letters and diaries as a way of telling a story,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.5935303682041561,0.3,0.17647058823529413,0.3333333333333333,0.19623633352307684,1,1,10,0.002350001,484.1925,books-t2013-a=9 | books-t2013-b=1
q088,letters and diaries as a way of telling a story,Tail,CrossStripe,Conceptual,Keyword,semantic-score,0.9575862646317291,0.9,0.8181818181818182,1,0.8064571168384576,0.796938306811723,1,2,0.000716667,136.7306,books-t2013-a=10
q088,letters and diaries as a way of telling a story,Tail,CrossStripe,Conceptual,Keyword,semantic-rerank,0.9575862646317291,0.9,0.8181818181818182,1,0.8064571168384576,0.796938306811723,1,4,0.001316667,255.48489999999998,books-t2013-a=10
q088,letters and diaries as a way of telling a story,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.5935303682041561,0.3,0.17647058823529413,0.3333333333333333,0.19623633352307684,1,1,2,0.000716667,136.7738,books-t2013-a=9 | books-t2013-b=1
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.22423780372528593,0.9,1,0.00035,109.8941,books-oracle2=10
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.6669228437331979,0.7,0.5384615384615384,-0.4666666666666667,0.30054135776871904,0.22529397387236616,0.9,2,0.0006000000000000001,130.4395,books-t2013-a=10
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.13016639228758592,0.4,2,0.0006000000000000001,130.4109,books-t2013-a=5 | books-t2013-b=5
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.1976621586263517,0.8,2,0.0006000000000000001,130.4007,books-t2013-a=9 | books-t2013-b=1
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.6803956428164721,0.5,0.3333333333333333,1,0.4534429299427739,0.11932767536216488,0.4,2,0.0006000000000000001,130.41840000000002,books-t2013-a=5 | books-t2013-b=5
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.45954798569471617,0.5,0.3333333333333333,-0.6428571428571429,0.19108900087753325,0.14668181766309438,0.7,2,0.0006000000000000001,130.4437,books-t2013-a=8 | books-t2013-b=2
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.3020911177773174,0.3,0.17647058823529413,-0.4666666666666667,0.1267870646406299,0.1269566423650315,0.6,2,0.0006000000000000001,130.4379,books-t2013-a=6 | books-t2013-b=4
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.6669228437331979,0.7,0.5384615384615384,-0.4666666666666667,0.30054135776871904,0.22529397387236616,0.9,6,0.001366666,305.2273,books-t2013-a=10
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.6023492450111593,0.6,0.42857142857142855,1,0.43003220424185684,0.14656195155558482,0.5,2,0.0006000000000000001,130.4342,books-t2013-a=6 | books-t2013-b=4
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.6023492450111593,0.6,0.42857142857142855,1,0.43003220424185684,0.14656195155558482,0.5,4,0.001183333,228.13170000000002,books-t2013-a=6 | books-t2013-b=4
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.6669228437331979,0.7,0.5384615384615384,-0.4666666666666667,0.30054135776871904,0.22529397387236616,0.9,2,0.0006000000000000001,130.4503,books-t2013-a=10
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.43386860291911117,1,1,0.000383333,113.7505,books-oracle2=10
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.828942299550177,0.7,0.5384615384615384,0.15555555555555556,0.48697151710720216,0.4979536921906983,1,2,0.000966666,134.3509,books-t2013-a=9 | books-t2013-b=1
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,interleave,0.8155766095544628,0.6,0.42857142857142855,0.6190476190476191,0.5826999537811759,0.3955327185568108,0.7,2,0.000966666,134.3303,books-t2013-a=5 | books-t2013-b=5
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,quota-merge,1,1,1,1,0.8591367550184259,0.43386860291911117,1,2,0.000966666,134.3212,books-t2013-a=9 | books-t2013-b=1
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.8621123553804633,0.6,0.42857142857142855,0.7142857142857143,0.6623966784994191,0.3580966318149711,0.7,2,0.000966666,134.3401,books-t2013-a=5 | books-t2013-b=5
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.7701496155488835,0.4,0.25,0.6888888888888889,0.42023208102398846,0.42743526706955914,0.8,2,0.000966666,134.3665,books-t2013-a=6 | books-t2013-b=4
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.841573026894227,0.4,0.25,0.6666666666666666,0.49871868435655137,0.37917629266968655,0.7,2,0.000966666,134.3588,books-t2013-a=5 | books-t2013-b=5
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.8157119242794588,0.6,0.42857142857142855,0.2,0.47826949495116083,0.4505304786538935,1,14,0.003333332,680.6514999999999,books-t2013-a=8 | books-t2013-b=2
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.43386860291911117,1,2,0.000966666,134.3364,books-t2013-a=9 | books-t2013-b=1
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.43386860291911117,1,4,0.001733333,240.01839999999999,books-t2013-a=9 | books-t2013-b=1
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.828942299550177,0.7,0.5384615384615384,0.15555555555555556,0.48697151710720216,0.4979536921906983,1,2,0.000966666,134.3867,books-t2013-a=9 | books-t2013-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.8257951996405422,1,1,0.000283333,114.1004,books-oracle2=10
q091,prison,Head,CrossStripe,Lexical,Keyword,naive-score,0.6786780234909795,0.4,0.25,0.4666666666666667,0.3085684625126717,0.8168144296020593,1,2,0.00048333299999999996,139.58530000000002,books-t2013-a=7 | books-t2013-b=3
q091,prison,Head,CrossStripe,Lexical,Keyword,interleave,0.5108600939647444,0.6,0.42857142857142855,0.7333333333333333,0.3261498177740014,0.5166191420506843,0.7,2,0.00048333299999999996,139.5702,books-t2013-a=5 | books-t2013-b=5
q091,prison,Head,CrossStripe,Lexical,Keyword,quota-merge,0.6056332799833724,0.8,0.6666666666666666,1,0.445494658302094,0.5892368272141679,0.9,2,0.00048333299999999996,139.5607,books-t2013-a=9 | books-t2013-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,global-rrf,0.5042810257041528,0.6,0.42857142857142855,0.6,0.3185184732541019,0.4778738751347335,0.7,2,0.00048333299999999996,139.5771,books-t2013-a=5 | books-t2013-b=5
q091,prison,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.36442759038351225,0.3,0.17647058823529413,0.6666666666666666,0.19350765387080127,0.4694634149910483,0.4,2,0.00048333299999999996,139.59980000000002,books-t2013-a=1 | books-t2013-b=9
q091,prison,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.4074546170879075,0.3,0.17647058823529413,0.8,0.205953107484484,0.5478616839697237,0.5,2,0.00048333299999999996,139.5957,books-t2013-a=2 | books-t2013-b=8
q091,prison,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.6793608464658912,0.4,0.25,0.3333333333333333,0.2799745187213417,0.8010047496755304,0.9,4,0.000866666,228.0206,books-t2013-a=9 | books-t2013-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,semantic-score,0.6243171439233299,0.6,0.42857142857142855,1,0.48225151106068315,0.65885029712411,0.7,2,0.00048333299999999996,139.5766,books-t2013-a=6 | books-t2013-b=4
q091,prison,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.6243171439233299,0.6,0.42857142857142855,1,0.48225151106068315,0.65885029712411,0.7,4,0.0010499989999999998,249.0918,books-t2013-a=6 | books-t2013-b=4
q091,prison,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.6786780234909795,0.4,0.25,0.4666666666666667,0.3085684625126717,0.8168144296020593,1,2,0.00048333299999999996,139.6043,books-t2013-a=7 | books-t2013-b=3
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6313166698745006,1,1,0.0004,118.2038,books-oracle2=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.84469464389809,0.5,0.3333333333333333,0.5555555555555556,0.48750158066887495,0.4628317864570242,1,2,0.0007,150.25140000000002,books-t2013-a=8 | books-t2013-b=2
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,interleave,0.7851349485676457,0.6,0.42857142857142855,0.4666666666666667,0.5353579987100785,0.5413492316494367,0.6,2,0.0007,150.23620000000003,books-t2013-a=5 | books-t2013-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.973006388215958,1,1,0.6888888888888889,0.7317208565843436,0.60413523132991,1,2,0.0007,150.22660000000002,books-t2013-a=9 | books-t2013-b=1
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.7596069552304087,0.6,0.42857142857142855,0.4666666666666667,0.49022040067641465,0.5282876658431312,0.6,2,0.0007,150.24450000000002,books-t2013-a=5 | books-t2013-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.5984979911323427,0.2,0.1111111111111111,0.06666666666666667,0.29524563839054796,0.3357937716822707,0.5,2,0.0007,150.27130000000002,books-t2013-a=2 | books-t2013-b=8
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.7310300586893317,0.4,0.25,-0.2857142857142857,0.3731886029567716,0.38810674825729535,0.7,2,0.0007,150.2656,books-t2013-a=4 | books-t2013-b=6
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.851711235515449,0.5,0.3333333333333333,0.4666666666666667,0.49633013727817515,0.4643351307968355,0.9,10,0.0023,497.9602,books-t2013-a=9 | books-t2013-b=1
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.6313166698745006,1,2,0.0007,150.2425,books-t2013-a=9 | books-t2013-b=1
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.6313166698745006,1,4,0.001266667,254.4074,books-t2013-a=9 | books-t2013-b=1
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.851711235515449,0.5,0.3333333333333333,0.4666666666666667,0.49633013727817515,0.4643351307968355,0.9,2,0.0007,150.28660000000002,books-t2013-a=9 | books-t2013-b=1
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.785860571719324,1,1,0.000416667,117.8999,books-oracle2=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9376905290406982,0.8,0.6666666666666666,0.4666666666666667,0.623615241201169,0.7745774321976443,1,2,0.00075,123.8956,books-t2013-a=5 | books-t2013-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8201565110675841,0.8,0.6666666666666666,0.5,0.5836144825421878,0.736885729360595,0.9,2,0.00075,123.8796,books-t2013-a=5 | books-t2013-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.6306583204540123,0.5,0.3333333333333333,1,0.43569928766315635,0.7044319037333627,1,2,0.00075,123.8703,books-t2013-a=9 | books-t2013-b=1
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.6722266377990046,0.8,0.6666666666666666,0.5,0.48309643512150285,0.736885729360595,0.9,2,0.00075,123.8867,books-t2013-a=5 | books-t2013-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.8101946008770159,0.6,0.42857142857142855,0.5238095238095238,0.5312378563866665,0.7386512340082849,0.8,2,0.00075,123.9148,books-t2013-a=2 | books-t2013-b=8
