queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.15090505422145187,1,1,0.00035,64.1995,books-oracle2=10
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9198769289309423,0.6,0.42857142857142855,0.7777777777777778,0.6465086306165554,0.15618333505721246,1,2,0.000333334,55.797,books-t2004-a=6 | books-t2004-b=4
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9825805645424862,0.7,0.5384615384615384,0.6444444444444445,0.7490271199528555,0.15618333505721246,1,2,0.000333334,55.7824,books-t2004-a=5 | books-t2004-b=5
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9787500219209115,0.7,0.5384615384615384,0.6,0.7406448888178498,0.16208601764094333,1,2,0.000333334,55.7728,books-t2004-a=5 | books-t2004-b=5
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9787500219209115,0.7,0.5384615384615384,0.6,0.7406448888178498,0.16208601764094333,1,2,0.000333334,55.7889,books-t2004-a=5 | books-t2004-b=5
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.9764648977175546,0.6,0.42857142857142855,0.8666666666666667,0.7653460921796601,0.15801555827875935,1,2,0.000333334,55.8158,books-t2004-a=6 | books-t2004-b=4
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.9198769289309423,0.6,0.42857142857142855,0.7777777777777778,0.6465086306165554,0.15618333505721246,1,2,0.000333334,55.8092,books-t2004-a=6 | books-t2004-b=4
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9198769289309423,0.6,0.42857142857142855,0.7777777777777778,0.6465086306165554,0.15618333505721246,1,6,0.000400002,233.96110000000002,books-t2004-a=6 | books-t2004-b=4
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9198769289309423,0.6,0.42857142857142855,0.7777777777777778,0.6465086306165554,0.15618333505721246,1,2,0.000333334,55.8198,books-t2004-a=6 | books-t2004-b=4
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.3740924291935998,1,1,0.000383333,67.4401,books-oracle2=10
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.9999164833100198,1,1,0.9555555555555556,0.853127071209005,0.37046513463511316,1,2,0.0007,58.042899999999996,books-t2004-a=3 | books-t2004-b=7
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,interleave,0.8619437601096271,0.8,0.6666666666666666,0.4222222222222222,0.5453258250656619,0.28205920679997065,0.9,2,0.0007,58.0265,books-t2004-a=5 | books-t2004-b=5
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.9574246815980098,0.8,0.6666666666666666,0.5111111111111111,0.6506516195338835,0.32542375198359974,0.9,2,0.0007,58.0179,books-t2004-a=5 | books-t2004-b=5
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.9574246815980098,0.8,0.6666666666666666,0.5111111111111111,0.6506516195338835,0.32542375198359974,0.9,2,0.0007,58.0342,books-t2004-a=5 | books-t2004-b=5
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.9677045572642392,0.9,0.8181818181818182,0.5111111111111111,0.6720009138196547,0.32766880529082903,0.9,2,0.0007,58.063599999999994,books-t2004-a=4 | books-t2004-b=6
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.9677045572642392,0.9,0.8181818181818182,0.5111111111111111,0.6720009138196547,0.32766880529082903,0.9,2,0.0007,58.0586,books-t2004-a=4 | books-t2004-b=6
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9995817445153246,1,1,0.8666666666666667,0.8454957266891057,0.3754453293890907,1,14,0.0009000039999999999,585.7275,books-t2004-a=3 | books-t2004-b=7
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9996851270325288,1,1,0.9111111111111111,0.8454957266891057,0.3712134857375229,1,2,0.0007,58.0944,books-t2004-a=3 | books-t2004-b=7
q091,prison,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.7658051380782571,1,1,0.000283333,91.7816,books-oracle2=10
q091,prison,Head,CrossStripe,Lexical,Keyword,naive-score,0.9975890934332169,0.9,0.8181818181818182,0.8222222222222222,0.8162131512736372,0.7686819077235801,1,2,0.000533334,55.2237,books-t2004-a=5 | books-t2004-b=5
q091,prison,Head,CrossStripe,Lexical,Keyword,interleave,0.9928543035008499,0.9,0.8181818181818182,0.6888888888888889,0.7682519557676104,0.7861866837388309,1,2,0.000533334,55.2083,books-t2004-a=5 | books-t2004-b=5
q091,prison,Head,CrossStripe,Lexical,Keyword,quota-merge,0.943167732399175,0.9,0.8181818181818182,0.8222222222222222,0.7205028509004888,0.7222651520524226,1,2,0.000533334,55.199000000000005,books-t2004-a=5 | books-t2004-b=5
q091,prison,Head,CrossStripe,Lexical,Keyword,global-rrf,0.943167732399175,0.9,0.8181818181818182,0.8222222222222222,0.7205028509004888,0.7222651520524226,1,2,0.000533334,55.217200000000005,books-t2004-a=5 | books-t2004-b=5
q091,prison,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.9170993020638706,0.7,0.5384615384615384,0.7777777777777778,0.6362701163545776,0.726327836992406,1,2,0.000533334,55.2456,books-t2004-a=7 | books-t2004-b=3
q091,prison,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.9963933968353881,0.9,0.8181818181818182,0.7777777777777778,0.8030231730910949,0.7686819077235801,1,2,0.000533334,55.240300000000005,books-t2004-a=5 | books-t2004-b=5
q091,prison,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.99628471373881,0.9,0.8181818181818182,0.9555555555555556,0.8472485077736082,0.7658051380782571,1,4,0.000566668,143.9797,books-t2004-a=3 | books-t2004-b=7
q091,prison,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.995908284215117,0.9,0.8181818181818182,0.9111111111111111,0.8340585295910659,0.7619509388422882,1,2,0.000533334,55.2394,books-t2004-a=3 | books-t2004-b=7
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.39848481749019854,1,1,0.0004,67.9044,books-oracle2=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.9790167774532496,0.8,0.6666666666666666,0.37777777777777777,0.7266276273225614,0.3755736476331632,0.9,2,0.00075,59.6058,books-t2004-a=6 | books-t2004-b=4
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,interleave,0.9326540727207782,0.7,0.5384615384615384,0.37777777777777777,0.6083688710699402,0.37619993753240233,0.8,2,0.00075,59.5706,books-t2004-a=5 | books-t2004-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.8135887392901185,0.7,0.5384615384615384,0.24444444444444444,0.47590320379813367,0.269400391404323,0.8,2,0.00075,59.5616,books-t2004-a=5 | books-t2004-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.8135887392901185,0.7,0.5384615384615384,0.24444444444444444,0.47590320379813367,0.269400391404323,0.8,2,0.00075,59.5797,books-t2004-a=5 | books-t2004-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.7503402370605161,0.5,0.3333333333333333,0.37777777777777777,0.3621311455943779,0.2329336279894035,0.7,2,0.00075,59.6082,books-t2004-a=3 | books-t2004-b=7
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.9457783550172643,0.7,0.5384615384615384,0.24444444444444444,0.6180804390223632,0.3756545759731991,0.8,2,0.00075,59.6009,books-t2004-a=5 | books-t2004-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9956874566804976,0.9,0.8181818181818182,0.7777777777777778,0.8249691599366265,0.385630105613619,0.9,10,0.000883336,465.054,books-t2004-a=7 | books-t2004-b=3
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9963805927545998,0.9,0.8181818181818182,0.8666666666666667,0.8386101882659466,0.3863784567160288,0.9,2,0.00075,59.6177,books-t2004-a=7 | books-t2004-b=3
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6374258790526239,1,1,0.000416667,68.4452,books-oracle2=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.943539438476199,0.9,0.8181818181818182,0.8222222222222222,0.7278934259773736,0.62629447330104,1,2,0.000783333,59.4117,books-t2004-b=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7518258245949544,0.6,0.42857142857142855,0.24444444444444444,0.3942287877941208,0.35901954508238393,0.8,2,0.000783333,59.399,books-t2004-a=5 | books-t2004-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.7525255261890786,0.6,0.42857142857142855,0.28888888888888886,0.39903653484165746,0.35901954508238393,0.8,2,0.000783333,59.3891,books-t2004-a=5 | books-t2004-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.7525255261890786,0.6,0.42857142857142855,0.28888888888888886,0.39903653484165746,0.35901954508238393,0.8,2,0.000783333,59.406,books-t2004-a=5 | books-t2004-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.7458424643640655,0.6,0.42857142857142855,0.1111111111111111,0.37069527582789386,0.3507716904518166,0.8,2,0.000783333,59.4562,books-t2004-a=5 | books-t2004-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.855080607657397,0.6,0.42857142857142855,0.24444444444444444,0.44306826997078685,0.47607509238034607,0.8,2,0.000783333,59.4311,books-t2004-a=5 | books-t2004-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.943539438476199,0.9,0.8181818181818182,0.8222222222222222,0.7278934259773736,0.62629447330104,1,4,0.000816667,147.2509,books-t2004-b=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.943539438476199,0.9,0.8181818181818182,0.8222222222222222,0.7278934259773736,0.62629447330104,1,2,0.000783333,59.4461,books-t2004-b=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,single-index,1,1,1,1,1,0.4821116833040389,1,1,0.00035,65.36,books-oracle2=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,naive-score,0.9355850853962675,0.5,0.3333333333333333,0.5111111111111111,0.6301134010195539,0.4441175953835666,0.9,2,0.00035,55.4086,books-t2004-a=6 | books-t2004-b=4
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,interleave,0.7909179548083303,0.5,0.3333333333333333,0.28888888888888886,0.4045827781368496,0.504011327797284,0.9,2,0.00035,55.3963,books-t2004-a=5 | books-t2004-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,quota-merge,0.8054935497557715,0.5,0.3333333333333333,0.4222222222222222,0.44972037617051347,0.49726647913433836,0.9,2,0.00035,55.3859,books-t2004-a=5 | books-t2004-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,global-rrf,0.8054935497557715,0.5,0.3333333333333333,0.4222222222222222,0.44972037617051347,0.49726647913433836,0.9,2,0.00035,55.4038,books-t2004-a=5 | books-t2004-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,minmax-norm,0.6644407042911122,0.4,0.25,0.022222222222222223,0.22739831776555355,0.47073547696630036,0.8,2,0.00035,55.4308,books-t2004-a=7 | books-t2004-b=3
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,zscore-norm,0.9191440490721148,0.5,0.3333333333333333,0.28888888888888886,0.5615716522541002,0.4681669331749929,0.9,2,0.00035,55.4237,books-t2004-a=6 | books-t2004-b=4
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,idf-correct-probe,0.9592747936104612,0.5,0.3333333333333333,0.8222222222222222,0.7402333915302699,0.48551122525998935,0.9,8,0.000450002,328.0377,books-t2004-a=4 | books-t2004-b=6
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,idf-correct-sidecar,0.9592747936104612,0.5,0.3333333333333333,0.8222222222222222,0.7402333915302699,0.48551122525998935,0.9,2,0.00035,55.4561,books-t2004-a=4 | books-t2004-b=6
q095,sisters,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.8964467476188773,1,1,0.000316667,71.2178,books-oracle2=10
q095,sisters,Head,CrossStripe,Lexical,Keyword,naive-score,0.8939200148324061,0.8,0.6666666666666666,0.6,0.5941056878236773,0.8691806955336123,0.9,2,0.00043333299999999994,56.533899999999996,books-t2004-a=4 | books-t2004-b=6
q095,sisters,Head,CrossStripe,Lexical,Keyword,interleave,0.8805488060898315,0.7,0.5384615384615384,0.5555555555555556,0.5492925012413963,0.8008693785004418,0.8,2,0.00043333299999999994,56.518299999999996,books-t2004-a=5 | books-t2004-b=5
q095,sisters,Head,CrossStripe,Lexical,Keyword,quota-merge,0.9576270723739179,0.7,0.5384615384615384,0.6888888888888889,0.6706318713645231,0.8014311928093821,0.8,2,0.00043333299999999994,56.509699999999995,books-t2004-a=5 | books-t2004-b=5
q095,sisters,Head,CrossStripe,Lexical,Keyword,global-rrf,0.9576270723739179,0.7,0.5384615384615384,0.6888888888888889,0.6706318713645231,0.8014311928093821,0.8,2,0.00043333299999999994,56.527499999999996,books-t2004-a=5 | books-t2004-b=5
q095,sisters,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.9827369029934155,0.9,0.8181818181818182,0.6444444444444445,0.7403350325745202,0.932801483732564,1,2,0.00043333299999999994,56.5528,books-t2004-a=3 | books-t2004-b=7
q095,sisters,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.7870480878962707,0.4,0.25,0.7333333333333333,0.40122018965436634,0.7125523635307983,0.6,2,0.00043333299999999994,56.549,books-t2004-a=8 | books-t2004-b=2
q095,sisters,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.9983154911510037,1,1,0.9111111111111111,0.8276273626934639,0.8906654487649238,1,4,0.00046666699999999993,144.3689,books-t2004-a=2 | books-t2004-b=8
q095,sisters,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.9935446187338262,0.9,0.8181818181818182,0.8666666666666667,0.8091016658800555,0.9270201848786105,1,2,0.00043333299999999994,56.6136,books-t2004-a=3 | books-t2004-b=7
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0,1,1,0.000416667,67.8479,books-oracle2=10
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.9030515213231791,1,1,0.7777777777777778,0.6703435460085203,0,1,2,0.0008,58.9035,books-t2004-a=3 | books-t2004-b=7
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,interleave,0.889786720032106,0.8,0.6666666666666666,0.6888888888888889,0.6268431154817281,0,0.9,2,0.0008,58.888,books-t2004-a=5 | books-t2004-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.8857848921510851,0.8,0.6666666666666666,0.6444444444444445,0.6184608843467224,0,0.9,2,0.0008,58.8777,books-t2004-a=5 | books-t2004-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.8857848921510851,0.8,0.6666666666666666,0.6444444444444445,0.6184608843467224,0,0.9,2,0.0008,58.893,books-t2004-a=5 | books-t2004-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.9030515213231791,1,1,0.7777777777777778,0.6703435460085203,0,1,2,0.0008,58.915,books-t2004-a=3 | books-t2004-b=7
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.8836830994702669,1,1,0.7333333333333333,0.6703435460085203,0,1,2,0.0008,58.9304,books-t2004-a=3 | books-t2004-b=7
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9853054078599441,1,1,0.6444444444444445,0.7500402707267634,0,1,8,0.000900002,322.678,books-t2004-a=3 | books-t2004-b=7
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9857184409570184,1,1,0.6888888888888889,0.7500402707267634,0,1,2,0.0008,58.9244,books-t2004-a=3 | books-t2004-b=7
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.7026971674032417,1,1,0.000366667,66.7303,books-oracle2=10
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9967671965831849,1,1,0.7333333333333333,0.8036556232010772,0.6977167956279627,1,2,0.0006833329999999999,57.670700000000004,books-t2004-a=5 | books-t2004-b=5
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,interleave,0.989015827814735,1,1,0.6444444444444445,0.7697736835505303,0.7240423949810295,1,2,0.0006833329999999999,57.6565,books-t2004-a=5 | books-t2004-b=5
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9375779943926019,1,1,0.6444444444444445,0.6720792336022082,0.708707291522521,1,2,0.0006833329999999999,57.647200000000005,books-t2004-a=5 | books-t2004-b=5
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9375779943926019,1,1,0.6444444444444445,0.6720792336022082,0.708707291522521,1,2,0.0006833329999999999,57.6659,books-t2004-a=5 | books-t2004-b=5
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.91294203175059,0.7,0.5384615384615384,0.7777777777777778,0.631642958878032,0.6546709258104476,1,2,0.0006833329999999999,57.692800000000005,books-t2004-a=2 | books-t2004-b=8
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.9920670540865292,0.9,0.8181818181818182,0.7333333333333333,0.7891387402580187,0.6409274612384864,1,2,0.0006833329999999999,57.7126,books-t2004-a=4 | books-t2004-b=6
