queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9956037196844116,0.9,0.8181818181818182,0.9111111111111111,0.8364263986089467,0.39731017693664533,0.9,2,0.0005,50.928999999999995,books-t2015-a=9 | books-t2015-b=1
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8068732437041638,0.5,0.3333333333333333,0.3333333333333333,0.5191479391562079,0.43597512798737925,0.7,2,0.0005,50.916799999999995,books-t2015-a=5 | books-t2015-b=5
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8529285139735637,0.9,0.8181818181818182,0.6,0.6145021365636003,0.37067042081446694,0.9,2,0.0005,50.9081,books-t2015-a=9 | books-t2015-b=1
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.6968072086077761,0.5,0.3333333333333333,0.23809523809523808,0.4186298917355229,0.3895583723162217,0.7,2,0.0005,50.9257,books-t2015-a=5 | books-t2015-b=5
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.7860563509774257,0.7,0.5384615384615384,0.3888888888888889,0.49644349506730934,0.4247397956860286,0.9,2,0.0005,50.9531,books-t2015-a=7 | books-t2015-b=3
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.7281191484924184,0.6,0.42857142857142855,0.21428571428571427,0.4218380819075635,0.42163757240739635,0.8,2,0.0005,50.947799999999994,books-t2015-a=6 | books-t2015-b=4
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0.39731017693664533,0.9,8,0.0017499999999999998,356.3782,books-t2015-a=10
q057,a journey across a ruined landscape,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0.39731017693664533,0.9,2,0.0005,50.956199999999995,books-t2015-a=10
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,single-index,1,1,1,1,1,0.8100512793592932,0.9,1,0.00035,58.5424,books-oracle=10
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,naive-score,1,1,1,1,0.8591367550184259,0.8100512793592932,0.9,2,0.000266666,52.1228,books-t2015-a=10
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.439991479107175,0.4,2,0.000266666,52.1098,books-t2015-a=5 | books-t2015-b=5
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.6888995235441541,0.8,2,0.000266666,52.1045,books-t2015-a=9 | books-t2015-b=1
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,global-rrf,0.6914770867050193,0.5,0.3333333333333333,1,0.4790719996927523,0.42473396032768573,0.4,2,0.000266666,52.1162,books-t2015-a=5 | books-t2015-b=5
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,minmax-norm,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.6888995235441541,0.8,2,0.000266666,52.1379,books-t2015-a=9 | books-t2015-b=1
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,zscore-norm,0.6754660028414403,0.7,0.5384615384615384,1,0.542562493760551,0.47643361868812134,0.6,2,0.000266666,52.1339,books-t2015-a=7 | books-t2015-b=3
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0.8100512793592932,0.9,8,0.001333333,303.3708,books-t2015-a=10
q058,religion faith and doubt,Torso,CrossStripe,Mixed,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0.8100512793592932,0.9,2,0.000266666,52.1462,books-t2015-a=10
q059,London,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.6756922979240867,1,1,0.000316667,59.0411,books-oracle=10
q059,London,Head,CrossStripe,Lexical,Keyword,naive-score,0.9899052324907345,0.9,0.8181818181818182,1,0.8269012208961576,0.6725684701746042,1,2,0.00025,51.4961,books-t2015-a=10
q059,London,Head,CrossStripe,Lexical,Keyword,interleave,0.7696537830060921,0.5,0.3333333333333333,0.4666666666666667,0.5140057956462442,0.6524104185683739,0.7,2,0.00025,51.486599999999996,books-t2015-a=5 | books-t2015-b=5
q059,London,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8446023452517226,0.9,0.8181818181818182,0.4666666666666667,0.599033175242867,0.6046512073452349,1,2,0.00025,51.482,books-t2015-a=9 | books-t2015-b=1
q059,London,Head,CrossStripe,Lexical,Keyword,global-rrf,0.6396682855925983,0.5,0.3333333333333333,0.3333333333333333,0.38634787542197413,0.6059936628972163,0.7,2,0.00025,51.492,books-t2015-a=5 | books-t2015-b=5
q059,London,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.7605461800519971,0.7,0.5384615384615384,0.5,0.5319076415336011,0.6171934156084558,0.9,2,0.00025,51.5111,books-t2015-a=7 | books-t2015-b=3
q059,London,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.8666832272877913,0.7,0.5384615384615384,0.5714285714285714,0.6149018607974799,0.6673635114386574,0.9,2,0.00025,51.5081,books-t2015-a=7 | books-t2015-b=3
q059,London,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.9899052324907345,0.9,0.8181818181818182,1,0.8269012208961576,0.6725684701746042,1,4,0.0006000000000000001,135.3842,books-t2015-a=10
q059,London,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.9899052324907345,0.9,0.8181818181818182,1,0.8269012208961576,0.6725684701746042,1,2,0.00025,51.51,books-t2015-a=10
q060,Paris,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.9206500320722545,1,1,0.00015,58.8609,books-oracle=10
q060,Paris,Head,CrossStripe,Lexical,Keyword,naive-score,0.9931289429998503,1,1,0.9555555555555556,0.8139036336791178,0.9371166382005486,1,2,0.000333334,50.8878,books-t2015-a=10
q060,Paris,Head,CrossStripe,Lexical,Keyword,interleave,0.7977632634625493,0.5,0.3333333333333333,0.14285714285714285,0.5181952585104871,0.5658767173107613,0.8,2,0.000333334,50.88099999999999,books-t2015-a=5 | books-t2015-b=5
q060,Paris,Head,CrossStripe,Lexical,Keyword,quota-merge,0.9461651470065987,0.9,0.8181818181818182,0.6,0.7039376869844197,0.8069727764867022,0.9,2,0.000333334,50.8786,books-t2015-a=9 | books-t2015-b=1
q060,Paris,Head,CrossStripe,Lexical,Keyword,global-rrf,0.7799823428943007,0.5,0.3333333333333333,0.047619047619047616,0.4702340630044604,0.550896599870434,0.8,2,0.000333334,50.885799999999996,books-t2015-a=5 | books-t2015-b=5
q060,Paris,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.9461651470065987,0.9,0.8181818181818182,0.6,0.7039376869844197,0.8069727764867022,0.9,2,0.000333334,50.902699999999996,books-t2015-a=9 | books-t2015-b=1
q060,Paris,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.8283826492268819,0.9,0.8181818181818182,0.5555555555555556,0.6034196395637348,0.7257434540621764,0.9,2,0.000333334,50.899899999999995,books-t2015-a=9 | books-t2015-b=1
q060,Paris,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.9931289429998503,1,1,0.9555555555555556,0.8139036336791178,0.9371166382005486,1,4,0.0006833340000000001,133.6136,books-t2015-a=10
q060,Paris,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.9931289429998503,1,1,0.9555555555555556,0.8139036336791178,0.9371166382005486,1,2,0.000333334,50.9068,books-t2015-a=10
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.18755069487588283,1,1,0.000433333,60.7678,books-oracle=10
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,naive-score,1,1,1,1,0.8591367550184259,0.18755069487588283,1,2,0.000383333,52.1745,books-t2015-a=10
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7605454174404056,0.5,0.3333333333333333,0.4666666666666667,0.5075748291101543,0.14332663042438049,0.5,2,0.000383333,52.1638,books-t2015-a=5 | books-t2015-b=5
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8320206712037911,0.9,0.8181818181818182,0.6,0.6034196395637348,0.13057369777349026,0.9,2,0.000383333,52.1547,books-t2015-a=9 | books-t2015-b=1
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.622147365244252,0.5,0.3333333333333333,0.3333333333333333,0.37228556436598464,0.10276213877921479,0.5,2,0.000383333,52.1724,books-t2015-a=5 | books-t2015-b=5
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.7510527426040828,0.7,0.5384615384615384,0.5,0.526401622217562,0.11974321800775971,0.7,2,0.000383333,52.2019,books-t2015-a=7 | books-t2015-b=3
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.6378231286761924,0.5,0.3333333333333333,0.3333333333333333,0.3946176901220329,0.10511651249871709,0.5,2,0.000383333,52.1957,books-t2015-a=5 | books-t2015-b=5
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,1,1,1,1,0.8591367550184259,0.18755069487588283,1,6,0.0011,221.7552,books-t2015-a=10
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,1,1,1,1,0.8591367550184259,0.18755069487588283,1,2,0.000383333,52.2015,books-t2015-a=10
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.2928728308907621,0.9,1,0.000416667,59.7982,books-oracle=10
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9961341898734145,0.9,0.8181818181818182,0.9111111111111111,0.8205468624961827,0.31779744077733063,1,2,0.000383333,50.950399999999995,books-t2015-a=10
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7609277268476986,0.5,0.3333333333333333,0.3333333333333333,0.515299281557456,0.20727985265630963,0.6,2,0.000383333,50.913799999999995,books-t2015-a=5 | books-t2015-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9585375413121692,0.9,0.8181818181818182,0.5111111111111111,0.6984721612491791,0.2710310509857856,1,2,0.000383333,50.904999999999994,books-t2015-a=9 | books-t2015-b=1
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.754786073943648,0.5,0.3333333333333333,0.3333333333333333,0.5021093033749137,0.2043892032293329,0.6,2,0.000383333,50.921499999999995,books-t2015-a=5 | books-t2015-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.8438499344284757,0.6,0.42857142857142855,0.3333333333333333,0.6098318458460712,0.22362895377165756,0.7,2,0.000383333,50.949799999999996,books-t2015-a=6 | books-t2015-b=4
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.7321111848505345,0.6,0.42857142857142855,0.23809523809523808,0.5093137984253864,0.22362895377165756,0.7,2,0.000383333,50.943099999999994,books-t2015-a=6 | books-t2015-b=4
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9961341898734145,0.9,0.8181818181818182,0.9111111111111111,0.8205468624961827,0.31779744077733063,1,10,0.00185,385.39320000000004,books-t2015-a=10
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9961341898734145,0.9,0.8181818181818182,0.9111111111111111,0.8205468624961827,0.31779744077733063,1,2,0.000383333,50.9565,books-t2015-a=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6687894056152102,1,1,0.000233333,59.858,books-oracle=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9996851270325288,1,1,0.9111111111111111,0.8454957266891057,0.6647267206752268,1,2,0.0006833340000000001,51.917699999999996,books-t2015-a=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7556125341311287,0.5,0.3333333333333333,0.4666666666666667,0.5063932165450956,0.3622464013321731,0.5,2,0.0006833340000000001,51.9041,books-t2015-a=5 | books-t2015-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9446141589250665,0.9,0.8181818181818182,0.5555555555555556,0.6967463906099401,0.5581148301144981,0.9,2,0.0006833340000000001,51.8944,books-t2015-a=9 | books-t2015-b=1
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.7463863787432048,0.5,0.3333333333333333,0.4666666666666667,0.4855718938426539,0.3607210372142405,0.5,2,0.0006833340000000001,51.912299999999995,books-t2015-a=5 | books-t2015-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.7929800965496835,0.6,0.42857142857142855,0.5238095238095238,0.5235513013381788,0.3890027605345014,0.6,2,0.0006833340000000001,51.9402,books-t2015-a=6 | books-t2015-b=4
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.6257183292071276,0.5,0.3333333333333333,0.3333333333333333,0.38505384642196894,0.27949171478971485,0.5,2,0.0006833340000000001,51.9364,books-t2015-a=5 | books-t2015-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9996851270325288,1,1,0.9111111111111111,0.8454957266891057,0.6647267206752268,1,4,0.001066667,135.257,books-t2015-a=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9996851270325288,1,1,0.9111111111111111,0.8454957266891057,0.6647267206752268,1,2,0.0006833340000000001,51.9381,books-t2015-a=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.7320701786851053,1,1,0.00035,59.518,books-oracle=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,naive-score,0.9450886122511509,1,1,0.8666666666666667,0.7449776792684206,0.7341015211550971,1,2,0.0003,51.025600000000004,books-t2015-a=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,interleave,0.6810910084986699,0.5,0.3333333333333333,0.3333333333333333,0.40581534442219075,0.5116507731629499,0.6,2,0.0003,51.016,books-t2015-a=5 | books-t2015-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8700904555237735,0.9,0.8181818181818182,0.5111111111111111,0.602178202296456,0.6618723954649557,0.9,2,0.0003,51.0061,books-t2015-a=9 | books-t2015-b=1
q064,father and son,Head,CrossStripe,Lexical,Keyword,global-rrf,0.6810910084986699,0.5,0.3333333333333333,0.3333333333333333,0.40581534442219075,0.5116507731629499,0.6,2,0.0003,51.0236,books-t2015-a=5 | books-t2015-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.7780143816408801,0.6,0.42857142857142855,0.5238095238095238,0.504523689927081,0.6154427686061343,0.7,2,0.0003,51.0499,books-t2015-a=6 | books-t2015-b=4
q064,father and son,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.6169321257321766,0.5,0.3333333333333333,0.2,0.41182502823161155,0.43087530766447973,0.6,2,0.0003,51.0433,books-t2015-a=5 | books-t2015-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.9450886122511509,1,1,0.8666666666666667,0.7449776792684206,0.7341015211550971,1,6,0.0011666670000000001,218.3497,books-t2015-a=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.9450886122511509,1,1,0.8666666666666667,0.7449776792684206,0.7341015211550971,1,2,0.0003,51.056400000000004,books-t2015-a=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.9007619020868619,1,1,0.000316667,59.6884,books-oracle=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9931017995647852,0.9,0.8181818181818182,0.9555555555555556,0.8367937045330642,0.8338208660377241,0.9,2,0.000266667,56.2064,books-t2015-a=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8512421848657701,0.5,0.3333333333333333,0.35714285714285715,0.5391227341094049,0.6787074045688366,0.7,2,0.000266667,56.193999999999996,books-t2015-a=5 | books-t2015-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8555242443510014,0.9,0.8181818181818182,0.6,0.6193145619188408,0.9094804842465699,1,2,0.000266667,56.1856,books-t2015-a=9 | books-t2015-b=1
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.7402041050500855,0.5,0.3333333333333333,0.2857142857142857,0.4309733421688204,0.6747747044062539,0.7,2,0.000266667,56.2027,books-t2015-a=5 | books-t2015-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.7283232829273966,0.6,0.42857142857142855,0.05555555555555555,0.3698781102440266,0.6985529774427931,0.8,2,0.000266667,56.2269,books-t2015-a=6 | books-t2015-b=4
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.6853439866187409,0.5,0.3333333333333333,0,0.3407319840302853,0.6322987539884041,0.7,2,0.000266667,56.2219,books-t2015-a=5 | books-t2015-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9866336210386607,0.8,0.6666666666666666,0.8222222222222222,0.8130809126918085,0.8313306801500846,0.9,6,0.000966667,223.82279999999997,books-t2015-a=8 | books-t2015-b=2
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9931017995647852,0.9,0.8181818181818182,0.9555555555555556,0.8367937045330642,0.8338208660377241,0.9,2,0.000266667,56.2277,books-t2015-a=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.2114914864633129,1,1,0.000416667,60.0523,books-oracle=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9966245909508786,0.9,0.8181818181818182,0.9111111111111111,0.8357865907935839,0.21861818095904834,0.9,2,0.000366667,51.689499999999995,books-t2015-a=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7773480679278952,0.5,0.3333333333333333,0.4666666666666667,0.5234697514652605,0.10885270989878108,0.6,2,0.000366667,51.68,books-t2015-a=5 | books-t2015-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9663475149529991,0.9,0.8181818181818182,0.5555555555555556,0.7198326093395258,0.23703261697602523,1,2,0.000366667,51.671099999999996,books-t2015-a=9 | books-t2015-b=1
