queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9889752501923421,0.8,0.6666666666666666,0.9555555555555556,0.8238983435487659,0.10033899972787695,0.8,2,0.000733334,57.3875,books-t2013-a=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9237836020659794,0.7,0.5384615384615384,0.5111111111111111,0.5940743330828039,0.27896689557835885,0.9,2,0.000733334,57.348400000000005,books-t2013-a=5 | books-t2013-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9629189637920565,0.9,0.8181818181818182,0.6888888888888889,0.7172039736412851,0.12496736907910312,0.9,2,0.000733334,57.3397,books-t2013-a=9 | books-t2013-b=1
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9118073736579915,0.7,0.5384615384615384,0.37777777777777777,0.5489367350491399,0.30021408451241366,0.9,2,0.000733334,57.35680000000001,books-t2013-a=5 | books-t2013-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.7807305154314849,0.4,0.25,0.6666666666666666,0.4109484215074525,0.3148227624748519,0.8,2,0.000733334,57.3843,books-t2013-a=2 | books-t2013-b=8
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.9200764056201188,0.7,0.5384615384615384,0.4222222222222222,0.5760766078527249,0.27896689557835885,0.9,2,0.000733334,57.380700000000004,books-t2013-a=5 | books-t2013-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9912832352763745,0.9,0.8181818181818182,1,0.8309788437460471,0.1157162925428669,0.9,12,0.0009000039999999999,491.0185,books-t2013-a=9 | books-t2013-b=1
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9889752501923421,0.8,0.6666666666666666,0.9555555555555556,0.8238983435487659,0.10033899972787695,0.8,2,0.000733334,57.42,books-t2013-a=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.2678250254741538,1,1,0.00035,64.5949,books-oracle2=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,naive-score,0.9997902869138835,1,1,0.9555555555555556,0.8492442713815191,0.27285937235346913,1,2,0.0006000000000000001,55.1415,books-t2013-a=9 | books-t2013-b=1
q067,the American South,Torso,CrossStripe,Lexical,Keyword,interleave,0.8909320281870129,0.6,0.42857142857142855,0.4444444444444444,0.5609943306034969,0.17292924494849155,0.6,2,0.0006000000000000001,55.132,books-t2013-a=5 | books-t2013-b=5
q067,the American South,Torso,CrossStripe,Lexical,Keyword,quota-merge,0.9728425658358881,1,1,0.6444444444444445,0.7317208565843436,0.2513413937088206,1,2,0.0006000000000000001,55.1204,books-t2013-a=9 | books-t2013-b=1
q067,the American South,Torso,CrossStripe,Lexical,Keyword,global-rrf,0.8858746244739198,0.6,0.42857142857142855,0.3333333333333333,0.5401730079010552,0.1712438020216704,0.6,2,0.0006000000000000001,55.1371,books-t2013-a=5 | books-t2013-b=5
q067,the American South,Torso,CrossStripe,Lexical,Keyword,minmax-norm,0.9337627897303618,0.7,0.5384615384615384,0.5111111111111111,0.6088662217359286,0.2387076103814355,0.7,2,0.0006000000000000001,55.163399999999996,books-t2013-a=6 | books-t2013-b=4
q067,the American South,Torso,CrossStripe,Lexical,Keyword,zscore-norm,0.7797274315059258,0.6,0.42857142857142855,0.3888888888888889,0.4432288940161337,0.13373531880933456,0.6,2,0.0006000000000000001,55.1598,books-t2013-a=5 | books-t2013-b=5
q067,the American South,Torso,CrossStripe,Lexical,Keyword,idf-correct-probe,0.9997329037420914,1,1,0.9111111111111111,0.8444365243339826,0.27285937235346913,1,6,0.000666668,226.5294,books-t2013-a=9 | books-t2013-b=1
q067,the American South,Torso,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.9997329037420914,1,1,0.9111111111111111,0.8444365243339826,0.27285937235346913,1,2,0.0006000000000000001,55.1644,books-t2013-a=9 | books-t2013-b=1
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.13377794863052406,1,1,0.000416667,66.6506,books-oracle2=10
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.996997099978131,0.9,0.8181818181818182,0.8666666666666667,0.8396173020054271,0.12355432021744686,1,2,0.000733334,54.86559999999999,books-t2013-a=10
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9041049416063444,0.6,0.42857142857142855,0.37777777777777777,0.5580115040034259,0.11235021236443757,0.7,2,0.000733334,54.8518,books-t2013-a=5 | books-t2013-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9543420446369391,0.8,0.6666666666666666,0.6,0.7029601172756799,0.11284045208440362,0.9,2,0.000733334,54.8424,books-t2013-a=9 | books-t2013-b=1
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9016609321964458,0.6,0.42857142857142855,0.3333333333333333,0.5448215258208837,0.11235021236443757,0.7,2,0.000733334,54.860699999999994,books-t2013-a=5 | books-t2013-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.7928902607830036,0.4,0.25,0.2857142857142857,0.4493547330978542,0.08893192794662406,0.5,2,0.000733334,54.8874,books-t2013-a=3 | books-t2013-b=7
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.8777574056049625,0.5,0.3333333333333333,0.4444444444444444,0.5739691378945558,0.1050697869389846,0.6,2,0.000733334,54.8818,books-t2013-a=4 | books-t2013-b=6
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9867230532634536,0.8,0.6666666666666666,0.7777777777777778,0.8068425037435353,0.1221706234183732,0.9,6,0.000800002,227.25220000000002,books-t2013-a=9 | books-t2013-b=1
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9867230532634536,0.8,0.6666666666666666,0.7777777777777778,0.8068425037435353,0.1221706234183732,0.9,2,0.000733334,54.8968,books-t2013-a=9 | books-t2013-b=1
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.4034903470451456,1,1,0.000416667,67.2449,books-oracle2=10
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.999498490773527,1,1,0.9111111111111111,0.8416129268616196,0.399175192577161,1,2,0.000733334,57.2687,books-t2013-a=8 | books-t2013-b=2
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9639930039776543,0.7,0.5384615384615384,0.7333333333333333,0.7205851247146513,0.33880830082835206,0.9,2,0.000733334,57.253800000000005,books-t2013-a=5 | books-t2013-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.939953286291076,0.9,0.8181818181818182,0.9555555555555556,0.7407207765435022,0.4603693877355173,1,2,0.000733334,57.246,books-t2013-a=9 | books-t2013-b=1
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.900305745720323,0.7,0.5384615384615384,0.5111111111111111,0.567298134740403,0.32020634290637573,0.9,2,0.000733334,57.262600000000006,books-t2013-a=5 | books-t2013-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.9147814969380381,0.8,0.6666666666666666,0.37777777777777777,0.578003327465186,0.322283215462305,1,2,0.000733334,57.3049,books-t2013-a=6 | books-t2013-b=4
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.969378011719416,0.8,0.6666666666666666,0.4222222222222222,0.6785213748858708,0.322283215462305,1,2,0.000733334,57.2991,books-t2013-a=6 | books-t2013-b=4
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.999498490773527,1,1,0.9111111111111111,0.8416129268616196,0.399175192577161,1,12,0.0009000039999999999,508.76829999999995,books-t2013-a=8 | books-t2013-b=2
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9974488667415577,0.9,0.8181818181818182,0.8666666666666667,0.8245286735705728,0.39724809295917657,1,2,0.000733334,57.299400000000006,books-t2013-a=7 | books-t2013-b=3
q070,school,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,1,1,1,0.00035,63.119,books-oracle2=10
q070,school,Head,CrossStripe,Lexical,Keyword,naive-score,0.9931289429998503,1,1,0.9555555555555556,0.8139036336791178,1,1,2,0.00048333299999999996,79.96019999999999,books-t2013-a=10
q070,school,Head,CrossStripe,Lexical,Keyword,interleave,0.8498818764039349,0.5,0.3333333333333333,0.4444444444444444,0.5116445750698353,0.6332971816211656,0.6,2,0.00048333299999999996,79.94489999999999,books-t2013-a=5 | books-t2013-b=5
q070,school,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8377560692868767,0.9,0.8181818181818182,0.6,0.6052687772984269,0.7799082337019198,0.9,2,0.00048333299999999996,79.9356,books-t2013-a=9 | books-t2013-b=1
q070,school,Head,CrossStripe,Lexical,Keyword,global-rrf,0.7342161434081084,0.5,0.3333333333333333,0.3888888888888889,0.4111265276491505,0.55206785919664,0.6,2,0.00048333299999999996,79.95259999999999,books-t2013-a=5 | books-t2013-b=5
q070,school,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.8011229101485638,0.8,0.6666666666666666,0.28888888888888886,0.49575212311773253,0.6698623505528797,0.8,2,0.00048333299999999996,79.97879999999999,books-t2013-a=8 | books-t2013-b=2
q070,school,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.7595603417161622,0.8,0.6666666666666666,0.24444444444444444,0.4505190017784242,0.6410457898283652,0.8,2,0.00048333299999999996,79.97349999999999,books-t2013-a=8 | books-t2013-b=2
q070,school,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.9931289429998503,1,1,0.9555555555555556,0.8139036336791178,1,1,2,0.00048333299999999996,79.97819999999999,books-t2013-a=10
q070,school,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.9931289429998503,1,1,0.9555555555555556,0.8139036336791178,1,1,2,0.00048333299999999996,79.967,books-t2013-a=10
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.11218224663488109,1,1,0.0004,65.1813,books-oracle2=10
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9826916692956948,0.7,0.5384615384615384,1,0.8043788905357669,0.10102194165996248,1,2,0.000716667,55.7124,books-t2013-a=10
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9516388255563291,0.8,0.6666666666666666,0.5111111111111111,0.6363668462903175,0.18177220779997338,0.9,2,0.000716667,55.6844,books-t2013-a=5 | books-t2013-b=5
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8703701403877264,0.8,0.6666666666666666,0.7333333333333333,0.6182438842826988,0.03394050120081259,1,2,0.000716667,55.6764,books-t2013-a=9 | books-t2013-b=1
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8495008757851454,0.8,0.6666666666666666,0.37777777777777777,0.5150274761671908,0.18177220779997338,0.9,2,0.000716667,55.6925,books-t2013-a=5 | books-t2013-b=5
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.8318992534077357,0.8,0.6666666666666666,0.2,0.45486795853674267,0.20032186181327352,0.9,2,0.000716667,55.7203,books-t2013-a=5 | books-t2013-b=5
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.9305191689201222,0.8,0.6666666666666666,0.24444444444444444,0.5553860059574276,0.20032186181327352,0.9,2,0.000716667,55.7146,books-t2013-a=5 | books-t2013-b=5
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9826916692956948,0.7,0.5384615384615384,1,0.8043788905357669,0.10102194165996248,1,6,0.000783335,229.247,books-t2013-a=10
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9826916692956948,0.7,0.5384615384615384,1,0.8043788905357669,0.10102194165996248,1,2,0.000716667,55.7245,books-t2013-a=10
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,single-index,1,1,1,1,1,0.5200368575497579,0.9,1,0.000283333,64.1139,books-oracle2=10
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,naive-score,0.9728643456474293,1,1,0.6,0.7045809837807585,0.5907485662075074,0.9,2,0.000283334,54.4049,books-t2013-a=8 | books-t2013-b=2
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,interleave,0.958779347363082,0.7,0.5384615384615384,0.7333333333333333,0.7240846158632026,0.5621659651911469,0.8,2,0.000283334,54.3868,books-t2013-a=5 | books-t2013-b=5
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,quota-merge,0.9636953938929018,0.9,0.8181818181818182,1,0.7682519557676104,0.5793843083662262,0.9,2,0.000283334,54.3764,books-t2013-a=9 | books-t2013-b=1
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,global-rrf,0.9547965192237445,0.7,0.5384615384615384,0.6,0.6984555461132244,0.5576839312443389,0.8,2,0.000283334,54.3944,books-t2013-a=5 | books-t2013-b=5
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,minmax-norm,0.999872026239713,1,1,0.9555555555555556,0.8515054104985265,0.5166659716961155,0.9,2,0.000283334,54.4192,books-t2013-a=8 | books-t2013-b=2
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,zscore-norm,0.93588484653827,0.9,0.8181818181818182,0.9111111111111111,0.7284612330394579,0.4172592812147466,0.9,2,0.000283334,54.413999999999994,books-t2013-a=7 | books-t2013-b=3
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,idf-correct-probe,0.9836830026998257,1,1,0.7777777777777778,0.747623024030671,0.570385297928049,0.9,6,0.000350002,224.55180000000001,books-t2013-a=8 | books-t2013-b=2
q072,slavery and its aftermath,Torso,CrossStripe,Mixed,Keyword,idf-correct-sidecar,0.9836830026998257,1,1,0.7777777777777778,0.747623024030671,0.570385297928049,0.9,2,0.000283334,54.4208,books-t2013-a=8 | books-t2013-b=2
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.5786590881586625,0.9,1,0.000216667,60.7831,books-oracle2=10
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,naive-score,0.8509802527142829,0.5,0.3333333333333333,0.24444444444444444,0.5171166706976109,0.5313786122442995,0.9,2,0.000233334,52.7795,books-t2013-a=9 | books-t2013-b=1
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,interleave,0.8512553788133658,0.7,0.5384615384615384,0.24444444444444444,0.5121016246652761,0.4615093259208578,0.8,2,0.000233334,52.7686,books-t2013-a=9 | books-t2013-b=1
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,quota-merge,0.8512553788133658,0.7,0.5384615384615384,0.24444444444444444,0.5121016246652761,0.4615093259208578,0.8,2,0.000233334,52.7684,books-t2013-a=9 | books-t2013-b=1
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,global-rrf,0.8512553788133658,0.7,0.5384615384615384,0.24444444444444444,0.5121016246652761,0.4615093259208578,0.8,2,0.000233334,52.7733,books-t2013-a=9 | books-t2013-b=1
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,minmax-norm,0.8081138263799182,0.5,0.3333333333333333,0.2,0.47167599900085694,0.5190286576480789,0.9,2,0.000233334,52.786699999999996,books-t2013-a=9 | books-t2013-b=1
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,zscore-norm,0.8773720806028943,0.6,0.42857142857142855,0.37777777777777777,0.5795480021081514,0.5785040520186695,1,2,0.000233334,52.7855,books-t2013-a=10
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,idf-correct-probe,0.8773720806028943,0.6,0.42857142857142855,0.37777777777777777,0.5795480021081514,0.5785040520186695,1,4,0.000266668,138.6289,books-t2013-a=10
q073,the Holocaust,Torso,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.8773720806028943,0.6,0.42857142857142855,0.37777777777777777,0.5795480021081514,0.5785040520186695,1,2,0.000233334,52.7949,books-t2013-a=10
q074,a woman who defies the expectations of her time,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.42353976043085817,1,1,0.000416667,66.1128,books-oracle2=10
q074,a woman who defies the expectations of her time,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.8731113211343604,0.8,0.6666666666666666,0.6,0.5663870663285678,0.4763382449474523,1,2,0.000733334,56.5257,books-t2013-a=8 | books-t2013-b=2
q074,a woman who defies the expectations of her time,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8654865188730779,0.9,0.8181818181818182,0.5555555555555556,0.5589133557536995,0.34329201247388236,1,2,0.000733334,56.5113,books-t2013-a=5 | books-t2013-b=5
q074,a woman who defies the expectations of her time,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.7953407782021862,0.7,0.5384615384615384,0.8666666666666667,0.5006273782367803,0.47818480847586553,1,2,0.000733334,56.5017,books-t2013-a=9 | books-t2013-b=1
q074,a woman who defies the expectations of her time,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8654865188730779,0.9,0.8181818181818182,0.5555555555555556,0.5589133557536995,0.34329201247388236,1,2,0.000733334,56.5194,books-t2013-a=5 | books-t2013-b=5
q074,a woman who defies the expectations of her time,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.851031258437415,0.8,0.6666666666666666,0.5555555555555556,0.520131355703045,0.2728337642476436,0.9,2,0.000733334,56.5497,books-t2013-a=4 | books-t2013-b=6
q074,a woman who defies the expectations of her time,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.851031258437415,0.8,0.6666666666666666,0.5555555555555556,0.520131355703045,0.2728337642476436,0.9,2,0.000733334,56.545,books-t2013-a=4 | books-t2013-b=6
q074,a woman who defies the expectations of her time,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.8775886160884282,0.9,0.8181818181818182,0.7333333333333333,0.577912685956972,0.39588251963562027,1,8,0.000833336,316.3388,books-t2013-a=7 | books-t2013-b=3
q074,a woman who defies the expectations of her time,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9026558760367511,1,1,0.5111111111111111,0.6080756479737022,0.3902057943894693,1,2,0.000733334,56.5518,books-t2013-a=6 | books-t2013-b=4
q075,addiction and recovery,Torso,CrossStripe,Mixed,Keyword,single-index,1,1,1,1,1,0.7813557586671602,1,1,0.0003,64.2477,books-oracle2=10
