queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.1976621586263517,0.8,2,0.000366667,123.73209999999999,books-t2016-a=9 | books-t2016-b=1
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.1976621586263517,0.8,2,0.000366667,123.73379999999999,books-t2016-a=9 | books-t2016-b=1
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.1976621586263517,0.8,2,0.000366667,123.7366,books-t2016-a=9 | books-t2016-b=1
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.5464165070463042,0.6,0.42857142857142855,-0.5555555555555556,0.23943478908323754,0.17960104240436758,0.8,2,0.000366667,123.75229999999999,books-t2016-a=9 | books-t2016-b=1
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.6669228437331979,0.7,0.5384615384615384,-0.4666666666666667,0.30054135776871904,0.22529397387236616,0.9,2,0.000366667,123.7487,books-t2016-a=10
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.6669228437331979,0.7,0.5384615384615384,-0.4666666666666667,0.30054135776871904,0.22529397387236616,0.9,6,0.0011000010000000002,297.3093,books-t2016-a=10
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.9665082878897354,0.9,0.8181818181818182,1,0.8347983758522218,0.22423780372528593,0.8,2,0.000366667,123.7371,books-t2016-a=9 | books-t2016-b=1
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.9665082878897354,0.9,0.8181818181818182,1,0.8347983758522218,0.22423780372528593,0.8,4,0.000883333,217.503,books-t2016-a=9 | books-t2016-b=1
q089,the price of ambition,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.6669228437331979,0.7,0.5384615384615384,-0.4666666666666667,0.30054135776871904,0.22529397387236616,0.9,2,0.000366667,123.7654,books-t2016-a=10
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.43386860291911117,1,1,0.000383333,116.4362,books-oracle2=10
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.8174075054394575,0.6,0.42857142857142855,0.28888888888888886,0.490708586518597,0.4495282490940193,1,2,0.00045000000000000004,115.34100000000001,books-t2016-a=10
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,interleave,0.750279118279739,0.6,0.42857142857142855,1,0.5305502516625419,0.26762737846352636,0.6,2,0.00045000000000000004,115.33200000000001,books-t2016-a=6 | books-t2016-b=4
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.3807587280566134,0.9,2,0.00045000000000000004,115.3322,books-t2016-a=9 | books-t2016-b=1
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.7296635638633023,0.6,0.42857142857142855,1,0.49577903433905746,0.258168995683159,0.6,2,0.00045000000000000004,115.3375,books-t2016-a=6 | books-t2016-b=4
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.6956996594147611,0.6,0.42857142857142855,0.2777777777777778,0.36713298260814786,0.38494959072768486,0.9,2,0.00045000000000000004,115.3568,books-t2016-a=9 | books-t2016-b=1
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.7481786171208847,0.6,0.42857142857142855,0.2777777777777778,0.41236610394745593,0.3904330763976642,0.9,2,0.00045000000000000004,115.3566,books-t2016-a=9 | books-t2016-b=1
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.8174075054394575,0.6,0.42857142857142855,0.28888888888888886,0.490708586518597,0.4495282490940193,1,14,0.002866667,621.4956,books-t2016-a=10
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.43386860291911117,1,2,0.00045000000000000004,115.3388,books-t2016-a=10
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.43386860291911117,1,4,0.0010833330000000001,211.37380000000002,books-t2016-a=10
q090,a con artist whose scheme goes wrong,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.8174075054394575,0.6,0.42857142857142855,0.28888888888888886,0.490708586518597,0.4495282490940193,1,2,0.00045000000000000004,115.3722,books-t2016-a=10
q091,prison,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.8257951996405422,1,1,0.000283333,125.6381,books-oracle2=10
q091,prison,Head,CrossStripe,Lexical,Keyword,naive-score,0.6818893854926521,0.4,0.25,0.4222222222222222,0.29749834687814786,0.806128776556615,0.9,2,0.0003,129.62490000000003,books-t2016-a=10
q091,prison,Head,CrossStripe,Lexical,Keyword,interleave,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.7470929760101063,0.9,2,0.0003,129.61210000000003,books-t2016-a=9 | books-t2016-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.7470929760101063,0.9,2,0.0003,129.6125,books-t2016-a=9 | books-t2016-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,global-rrf,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.7470929760101063,0.9,2,0.0003,129.61630000000002,books-t2016-a=9 | books-t2016-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.6075436518953294,0.4,0.25,0.2777777777777778,0.26169698704296734,0.7388040050579644,0.9,2,0.0003,129.6302,books-t2016-a=9 | books-t2016-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.6458393913191691,0.4,0.25,0.2777777777777778,0.2800164011853872,0.7925233312898979,0.9,2,0.0003,129.6284,books-t2016-a=9 | books-t2016-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.6818893854926521,0.4,0.25,0.4222222222222222,0.29749834687814786,0.806128776556615,0.9,4,0.0006666669999999999,216.9429,books-t2016-a=10
q091,prison,Head,CrossStripe,Lexical,Keyword,semantic-score,0.9528344332977449,0.9,0.8181818181818182,1,0.7932671386559154,0.8008123022420398,0.9,2,0.0003,129.61870000000002,books-t2016-a=9 | books-t2016-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.9528344332977449,0.9,0.8181818181818182,1,0.7932671386559154,0.8008123022420398,0.9,4,0.000916666,236.22840000000002,books-t2016-a=9 | books-t2016-b=1
q091,prison,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.6818893854926521,0.4,0.25,0.4222222222222222,0.29749834687814786,0.806128776556615,0.9,2,0.0003,129.64450000000002,books-t2016-a=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6313166698745006,1,1,0.0004,145.2734,books-oracle2=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.8558975127463844,0.5,0.3333333333333333,0.37777777777777777,0.5025523503134948,0.46554422898299774,0.9,2,0.000483333,118.8357,books-t2016-a=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.5149251823550608,0.5,2,0.000483333,118.8224,books-t2016-a=5 | books-t2016-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.5777111820355341,0.9,2,0.000483333,118.8201,books-t2016-a=9 | books-t2016-b=1
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.6853354338009686,0.5,0.3333333333333333,1,0.46588202151020996,0.5023647313286924,0.5,2,0.000483333,118.8269,books-t2016-a=5 | books-t2016-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.7269734684274979,0.5,0.3333333333333333,0.5,0.43663779762070065,0.4302237562519139,0.8,2,0.000483333,118.8447,books-t2016-a=8 | books-t2016-b=2
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.7269734684274979,0.5,0.3333333333333333,0.5,0.43663779762070065,0.4302237562519139,0.8,2,0.000483333,118.8421,books-t2016-a=8 | books-t2016-b=2
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.8558975127463844,0.5,0.3333333333333333,0.37777777777777777,0.5025523503134948,0.46554422898299774,0.9,10,0.002000001,466.15880000000004,books-t2016-a=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.6313166698745006,1,2,0.000483333,118.8298,books-t2016-a=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.6313166698745006,1,4,0.001016666,213.81220000000002,books-t2016-a=10
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.8558975127463844,0.5,0.3333333333333333,0.37777777777777777,0.5025523503134948,0.46554422898299774,0.9,2,0.000483333,118.86410000000001,books-t2016-a=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.785860571719324,1,1,0.000416667,112.8607,books-oracle2=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9307357348398773,0.8,0.6666666666666666,0.4222222222222222,0.6005126830701292,0.7370990674660768,1,2,0.0005,136.7425,books-t2016-a=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.47511711518320515,0.5,2,0.0005,136.7296,books-t2016-a=5 | books-t2016-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.7131532310300318,0.9,2,0.0005,136.7267,books-t2016-a=9 | books-t2016-b=1
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.702866485733532,0.5,0.3333333333333333,1,0.4930218943137949,0.4683722665202595,0.5,2,0.0005,136.73590000000002,books-t2016-a=5 | books-t2016-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.6631027766053563,0.5,0.3333333333333333,0,0.424480145548341,0.5481540639795447,0.5,2,0.0005,136.7571,books-t2016-a=5 | books-t2016-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.6941209399514483,0.5,0.3333333333333333,0,0.43048982935776187,0.5965377185773227,0.5,2,0.0005,136.7661,books-t2016-a=5 | books-t2016-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9307357348398773,0.8,0.6666666666666666,0.4222222222222222,0.6005126830701292,0.7370990674660768,1,4,0.0009,221.9188,books-t2016-a=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.785860571719324,1,2,0.0005,136.7698,books-t2016-a=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.785860571719324,1,4,0.0010500000000000002,234.0036,books-t2016-a=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9307357348398773,0.8,0.6666666666666666,0.4222222222222222,0.6005126830701292,0.7370990674660768,1,2,0.0005,136.7674,books-t2016-a=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,single-index,1,1,1,1,1,0.6432033683353302,1,1,0.00035,127.0154,books-oracle2=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,naive-score,0.5595295951076983,0.4,0.25,0.3333333333333333,0.22549847539346293,0.7615182666852239,1,2,0.000833334,113.9623,books-t2016-a=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,interleave,0.7933040681978583,0.6,0.42857142857142855,0.4666666666666667,0.5489990270393987,0.46501526044827085,0.6,2,0.000833334,113.9496,books-t2016-a=5 | books-t2016-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,quota-merge,0.8785545492086577,1,1,0.7333333333333333,0.6448438374929789,0.5927134279280171,1,2,0.000833334,113.949,books-t2016-a=9 | books-t2016-b=1
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,global-rrf,0.674068598269035,0.6,0.42857142857142855,0.3333333333333333,0.4137097622952293,0.40812686799474934,0.6,2,0.000833334,113.9541,books-t2016-a=5 | books-t2016-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,minmax-norm,0.5049074369070716,0.4,0.25,0.5555555555555556,0.2324412392270789,0.6109055769590315,0.9,2,0.000833334,113.9708,books-t2016-a=8 | books-t2016-b=2
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,zscore-norm,0.578592102610229,0.5,0.3333333333333333,0.3333333333333333,0.2567796183932837,0.7124357130358671,1,2,0.000833334,113.9681,books-t2016-a=9 | books-t2016-b=1
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,idf-correct-probe,0.5595295951076983,0.4,0.25,0.3333333333333333,0.22549847539346293,0.7615182666852239,1,8,0.0019333350000000002,422.7016,books-t2016-a=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.6432033683353302,1,2,0.000833334,113.9547,books-t2016-a=9 | books-t2016-b=1
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.6432033683353302,1,4,0.001366667,222.154,books-t2016-a=9 | books-t2016-b=1
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Keyword,idf-correct-sidecar,0.5595295951076983,0.4,0.25,0.3333333333333333,0.22549847539346293,0.7615182666852239,1,2,0.000833334,113.9838,books-t2016-a=10
q095,sisters,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,1,1,1,0.000316667,126.9771,books-oracle2=10
q095,sisters,Head,CrossStripe,Lexical,Keyword,naive-score,0.8839012115049545,0.7,0.5384615384615384,0.24444444444444444,0.5713255895984115,1,1,2,0.000333334,113.26989999999999,books-t2016-a=10
q095,sisters,Head,CrossStripe,Lexical,Keyword,interleave,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.8611375561264454,0.9,2,0.000333334,113.2575,books-t2016-a=9 | books-t2016-b=1
q095,sisters,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.8611375561264454,0.9,2,0.000333334,113.25819999999999,books-t2016-a=9 | books-t2016-b=1
q095,sisters,Head,CrossStripe,Lexical,Keyword,global-rrf,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.8611375561264454,0.9,2,0.000333334,113.273,books-t2016-a=9 | books-t2016-b=1
q095,sisters,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.7582871784872884,0.6,0.42857142857142855,0.3888888888888889,0.496946342045362,0.8611375561264454,0.9,2,0.000333334,113.27799999999999,books-t2016-a=9 | books-t2016-b=1
q095,sisters,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.8839012115049545,0.7,0.5384615384615384,0.24444444444444444,0.5713255895984115,1,1,2,0.000333334,113.2751,books-t2016-a=10
q095,sisters,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.8839012115049545,0.7,0.5384615384615384,0.24444444444444444,0.5713255895984115,1,1,4,0.000733334,200.3222,books-t2016-a=10
q095,sisters,Head,CrossStripe,Lexical,Keyword,semantic-score,1,1,1,1,0.8591367550184259,1,1,2,0.000333334,113.2614,books-t2016-a=10
q095,sisters,Head,CrossStripe,Lexical,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,1,1,4,0.0008500000000000001,205.7411,books-t2016-a=10
q095,sisters,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.8839012115049545,0.7,0.5384615384615384,0.24444444444444444,0.5713255895984115,1,1,2,0.000333334,113.28529999999999,books-t2016-a=10
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.2537112618045938,1,1,0.000866667,119.9444,books-oracle2=10
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.6216042844821057,0.5,0.3333333333333333,-0.1111111111111111,0.25013240051349556,0.10039540132376334,1,2,0.0005,136.08100000000002,books-t2016-a=10
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.1708180262388058,0.5,2,0.0005,136.0695,books-t2016-a=5 | books-t2016-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.2350824107192476,0.9,2,0.0005,136.068,books-t2016-a=9 | books-t2016-b=1
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.7059236361537091,0.5,0.3333333333333333,1,0.49858052797643776,0.1708180262388058,0.5,2,0.0005,136.07420000000002,books-t2016-a=5 | books-t2016-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.5257672710439844,0.4,0.25,0.05555555555555555,0.20271155952784198,0.09395029556356031,0.9,2,0.0005,136.09380000000002,books-t2016-a=9 | books-t2016-b=1
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.5257672710439844,0.4,0.25,0.05555555555555555,0.20271155952784198,0.09395029556356031,0.9,2,0.0005,136.08960000000002,books-t2016-a=9 | books-t2016-b=1
