queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Hybrid,quota-merge,0.6206295718733772,0.6,0.42857142857142855,0.3333333333333333,0.4166959383975997,0.719481656802216,1,2,0.009616667,217.3689,books-stripe-a=5 | books-stripe-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Hybrid,global-rrf,0.6206295718733772,0.6,0.42857142857142855,0.3333333333333333,0.4166959383975997,0.719481656802216,1,2,0.009616667,217.3867,books-stripe-a=5 | books-stripe-b=5
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Hybrid,minmax-norm,0.5846460705839058,0.5,0.3333333333333333,0.2,0.38634787542197413,0.67953527992122,1,2,0.009616667,217.41459999999998,books-stripe-a=6 | books-stripe-b=4
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Hybrid,zscore-norm,0.8068243440236162,0.5,0.3333333333333333,0.7333333333333333,0.614507986883438,0.713951723177465,1,2,0.009616667,217.41029999999998,books-stripe-a=6 | books-stripe-b=4
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Hybrid,vector-similarity,0.9181465265091895,0.6,0.42857142857142855,0.7777777777777778,0.5736310764732188,0.6742614345920848,1,2,0.009616667,217.3818,books-stripe-a=1 | books-stripe-b=9
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Hybrid,hybrid-legs,0.9519396847345312,0.7,0.5384615384615384,0.7333333333333333,0.6765686833816072,0.6594011475645857,1,2,0.009616667,217.42419999999998,books-stripe-a=1 | books-stripe-b=9
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Hybrid,idf-correct-probe,0.7910025400261456,0.4,0.25,0.16666666666666666,0.402766880355356,0.4170739521912071,1,2,0.009616667,217.42239999999998,books-stripe-a=4 | books-stripe-b=6
q092,language and the way words shape thought,Tail,CrossStripe,Conceptual,Hybrid,idf-correct-sidecar,0.7910025400261456,0.4,0.25,0.16666666666666666,0.402766880355356,0.4170739521912071,1,2,0.009616667,217.4133,books-stripe-a=4 | books-stripe-b=6
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Hybrid,single-index,1,1,1,1,1,0.840409823302383,1,1,0.005866667,230.6401,books-oracle=10
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Hybrid,naive-score,0.9641532684676737,0.7,0.5384615384615384,0.6444444444444445,0.7419007344616299,0.7745774321976443,1,2,0.008483333,220.87019999999998,books-stripe-a=4 | books-stripe-b=6
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Hybrid,interleave,0.7949372321155105,0.6,0.42857142857142855,0.15555555555555556,0.4232768123784506,0.6899320227197011,1,2,0.008483333,220.8512,books-stripe-a=5 | books-stripe-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Hybrid,quota-merge,0.8973494848604919,0.6,0.42857142857142855,0.24444444444444444,0.5314262043190352,0.6933029085733435,1,2,0.008483333,220.8423,books-stripe-a=5 | books-stripe-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Hybrid,global-rrf,0.8973494848604919,0.6,0.42857142857142855,0.24444444444444444,0.5314262043190352,0.6933029085733435,1,2,0.008483333,220.8592,books-stripe-a=5 | books-stripe-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Hybrid,minmax-norm,0.9230382052173645,0.6,0.42857142857142855,0.5111111111111111,0.6179656783145677,0.7214837128497756,1,2,0.008483333,220.8841,books-stripe-a=5 | books-stripe-b=5
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Hybrid,zscore-norm,0.799804792099244,0.5,0.3333333333333333,0.5111111111111111,0.4676295556880941,0.7314917272026656,1,2,0.008483333,220.88049999999998,books-stripe-a=6 | books-stripe-b=4
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Hybrid,vector-similarity,0.8109692450216452,0.6,0.42857142857142855,0.1111111111111111,0.5099601649840667,0.543078349904302,1,2,0.008483333,220.8544,books-stripe-a=2 | books-stripe-b=8
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Hybrid,hybrid-legs,0.9909520967305074,0.8,0.6666666666666666,0.7777777777777778,0.8014556895446796,0.8107183745433251,1,2,0.008483333,220.8955,books-stripe-a=2 | books-stripe-b=8
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Hybrid,idf-correct-probe,0.890603418286202,0.5,0.3333333333333333,0.6666666666666666,0.6312713033447764,0.6588503213228147,1,2,0.008483333,220.92249999999999,books-stripe-a=3 | books-stripe-b=7
q093,a house that holds a family's history,Torso,CrossStripe,Conceptual,Hybrid,idf-correct-sidecar,0.9334941552433925,0.6,0.42857142857142855,0.7333333333333333,0.6691453208728511,0.6881527023696639,1,2,0.008483333,220.8884,books-stripe-a=1 | books-stripe-b=9
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Hybrid,single-index,1,1,1,1,1,0.9224654597764764,1,1,0.0053,231.3287,books-oracle=10
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Hybrid,naive-score,0.986882540759947,0.8,0.6666666666666666,0.8222222222222222,0.7822919448562243,0.8985652828545566,1,2,0.0056833330000000005,172.2992,books-stripe-a=6 | books-stripe-b=4
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Hybrid,interleave,0.913202090888498,0.7,0.5384615384615384,0.6444444444444445,0.5982670849808707,0.8241045999222906,1,2,0.0056833330000000005,172.28320000000002,books-stripe-a=5 | books-stripe-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Hybrid,quota-merge,0.9079479606662749,0.7,0.5384615384615384,0.5111111111111111,0.5858279934134345,0.8131287875436362,1,2,0.0056833330000000005,172.2742,books-stripe-a=5 | books-stripe-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Hybrid,global-rrf,0.9079479606662749,0.7,0.5384615384615384,0.5111111111111111,0.5858279934134345,0.8131287875436362,1,2,0.0056833330000000005,172.2928,books-stripe-a=5 | books-stripe-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Hybrid,minmax-norm,0.9322860259785694,0.8,0.6666666666666666,0.7777777777777778,0.6817738974355394,0.8985652828545566,1,2,0.0056833330000000005,172.31980000000001,books-stripe-a=6 | books-stripe-b=4
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Hybrid,zscore-norm,0.9853224749331808,0.8,0.6666666666666666,0.7333333333333333,0.7592094830367753,0.8918343139732646,1,2,0.0056833330000000005,172.31570000000002,books-stripe-a=6 | books-stripe-b=4
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Hybrid,vector-similarity,0.8577023686845316,0.5,0.3333333333333333,0.5111111111111111,0.4654548004585304,0.692918801595373,1,2,0.0056833330000000005,172.28150000000002,books-stripe-a=5 | books-stripe-b=5
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Hybrid,hybrid-legs,0.9842967860956892,0.8,0.6666666666666666,0.7333333333333333,0.7804395875025989,0.8886785614399936,1,2,0.0056833330000000005,172.32500000000002,books-stripe-a=7 | books-stripe-b=3
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Hybrid,idf-correct-probe,0.7669828234639288,0.2,0.1111111111111111,0.37777777777777777,0.32517336052166673,0.5135089207924552,1,2,0.0056833330000000005,172.32510000000002,books-stripe-a=6 | books-stripe-b=4
q094,surveillance and the loss of privacy,Torso,CrossStripe,Mixed,Hybrid,idf-correct-sidecar,0.7669828234639288,0.2,0.1111111111111111,0.37777777777777777,0.32517336052166673,0.5135089207924552,1,2,0.0056833330000000005,172.3152,books-stripe-a=6 | books-stripe-b=4
q095,sisters,Head,CrossStripe,Lexical,Hybrid,single-index,1,1,1,1,1,0.8030568587713032,0.9,1,0.002883333,154.9262,books-oracle=10
q095,sisters,Head,CrossStripe,Lexical,Hybrid,naive-score,0.9302273768008846,0.9,0.8181818181818182,0.8666666666666667,0.7131931952929303,0.8153146393406336,0.9,2,0.00165,117.46770000000001,books-stripe-a=4 | books-stripe-b=6
q095,sisters,Head,CrossStripe,Lexical,Hybrid,interleave,0.9167988630620854,0.8,0.6666666666666666,0.5555555555555556,0.6143097455980978,0.8734958500015968,0.9,2,0.00165,117.44900000000001,books-stripe-a=5 | books-stripe-b=5
q095,sisters,Head,CrossStripe,Lexical,Hybrid,quota-merge,0.9186767374427128,0.8,0.6666666666666666,0.6444444444444445,0.6323074708281768,0.8708624147461594,0.9,2,0.00165,117.44080000000001,books-stripe-a=5 | books-stripe-b=5
q095,sisters,Head,CrossStripe,Lexical,Hybrid,global-rrf,0.9186767374427128,0.8,0.6666666666666666,0.6444444444444445,0.6323074708281768,0.8708624147461594,0.9,2,0.00165,117.45700000000001,books-stripe-a=5 | books-stripe-b=5
q095,sisters,Head,CrossStripe,Lexical,Hybrid,minmax-norm,0.929267362808118,0.9,0.8181818181818182,0.9111111111111111,0.7100069702041537,0.8698467435111636,0.9,2,0.00165,117.4813,books-stripe-a=3 | books-stripe-b=7
q095,sisters,Head,CrossStripe,Lexical,Hybrid,zscore-norm,0.9296181162967466,0.9,0.8181818181818182,0.7777777777777778,0.7033007116560236,0.8192473395032164,0.9,2,0.00165,117.47840000000001,books-stripe-a=4 | books-stripe-b=6
q095,sisters,Head,CrossStripe,Lexical,Hybrid,vector-similarity,0.9101611380551412,0.6,0.42857142857142855,0.6888888888888889,0.6410320517688948,0.657780269585161,0.8,2,0.00165,117.45150000000001,books-stripe-a=4 | books-stripe-b=6
q095,sisters,Head,CrossStripe,Lexical,Hybrid,hybrid-legs,0.9851534011567502,0.9,0.8181818181818182,1,0.8137112427136154,0.8153146393406336,0.9,2,0.00165,117.4911,books-stripe-a=4 | books-stripe-b=6
q095,sisters,Head,CrossStripe,Lexical,Hybrid,idf-correct-probe,0.8204806062357182,0.6,0.42857142857142855,0.28888888888888886,0.4674546498330453,0.9035456546298357,1,2,0.00165,117.48400000000001,books-stripe-a=7 | books-stripe-b=3
q095,sisters,Head,CrossStripe,Lexical,Hybrid,idf-correct-sidecar,0.9521529455028092,0.7,0.5384615384615384,0.6444444444444445,0.6928412100208484,0.8823980944266984,1,2,0.00165,117.4735,books-stripe-a=5 | books-stripe-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Hybrid,single-index,1,1,1,1,1,0.1006876594140106,1,1,0.005866667,244.1107,books-oracle=10
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Hybrid,naive-score,0.9399717715200058,0.8,0.6666666666666666,0.7777777777777778,0.7531632367216342,0.09653121191524808,1,2,0.007933333,224.46820000000002,books-stripe-a=6 | books-stripe-b=4
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Hybrid,interleave,0.8833352841779373,0.7,0.5384615384615384,0.8888888888888888,0.6703223148733991,0.13569199092996131,1,2,0.007933333,224.449,books-stripe-a=5 | books-stripe-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Hybrid,quota-merge,0.8812989124276944,0.7,0.5384615384615384,0.8333333333333334,0.6299924638872718,0.1422669472330171,1,2,0.007933333,224.4386,books-stripe-a=5 | books-stripe-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Hybrid,global-rrf,0.8812989124276944,0.7,0.5384615384615384,0.8333333333333334,0.6299924638872718,0.1422669472330171,1,2,0.007933333,224.45630000000003,books-stripe-a=5 | books-stripe-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Hybrid,minmax-norm,0.8853752567386279,0.8,0.6666666666666666,0.7222222222222222,0.6526451893009493,0.1315355434311988,1,2,0.007933333,224.4812,books-stripe-a=6 | books-stripe-b=4
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Hybrid,zscore-norm,0.937069463952177,0.7,0.5384615384615384,0.8888888888888888,0.7648306784846632,0.1006876594140106,1,2,0.007933333,224.4761,books-stripe-a=5 | books-stripe-b=5
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Hybrid,vector-similarity,0.6949655059578127,0.5,0.3333333333333333,0.6,0.3371755537557691,0.15249853784949555,1,2,0.007933333,224.44490000000002,books-stripe-a=1 | books-stripe-b=9
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Hybrid,hybrid-legs,0.9241652837458919,0.6,0.42857142857142855,0.6444444444444445,0.6198630169170919,0.09653121191524808,1,2,0.007933333,224.48530000000002,books-stripe-a=3 | books-stripe-b=7
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Hybrid,idf-correct-probe,0.644623290859407,0.5,0.3333333333333333,0.06666666666666667,0.2197675646015328,0.05596732593424747,1,2,0.007933333,224.49360000000001,books-stripe-a=6 | books-stripe-b=4
q096,a mentor who turns out to be wrong about everything,Tail,CrossStripe,Conceptual,Hybrid,idf-correct-sidecar,0.6411705174127031,0.5,0.3333333333333333,0.022222222222222223,0.2225911620738956,0.060165956168681346,1,2,0.007933333,224.48520000000002,books-stripe-a=6 | books-stripe-b=4
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Hybrid,single-index,1,1,1,1,1,1,1,1,0.005866667,230.6875,books-oracle=10
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Hybrid,naive-score,0.9755406310306086,0.7,0.5384615384615384,0.6888888888888889,0.7330621414117364,0.9404875240541909,1,2,0.007916666,210.4298,books-stripe-a=5 | books-stripe-b=5
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Hybrid,interleave,0.9505797116141325,0.7,0.5384615384615384,0.5111111111111111,0.6324772494895168,0.9404875240541909,1,2,0.007916666,210.4128,books-stripe-a=5 | books-stripe-b=5
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Hybrid,quota-merge,0.9477574766019297,0.7,0.5384615384615384,0.4666666666666667,0.6192872713069745,0.9404875240541909,1,2,0.007916666,210.4054,books-stripe-a=5 | books-stripe-b=5
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Hybrid,global-rrf,0.9477574766019297,0.7,0.5384615384615384,0.4666666666666667,0.6192872713069745,0.9404875240541909,1,2,0.007916666,210.4206,books-stripe-a=5 | books-stripe-b=5
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Hybrid,minmax-norm,0.8965217110805275,0.5,0.3333333333333333,0.6444444444444445,0.5385553909629718,0.8825845340300185,1,2,0.007916666,210.44389999999999,books-stripe-a=3 | books-stripe-b=7
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Hybrid,zscore-norm,0.9755406310306086,0.7,0.5384615384615384,0.6888888888888889,0.7330621414117364,0.9404875240541909,1,2,0.007916666,210.4528,books-stripe-a=5 | books-stripe-b=5
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Hybrid,vector-similarity,0.7568080428194409,0.5,0.3333333333333333,-0.06666666666666667,0.33688782344511065,1,1,2,0.007916666,210.4178,books-stripe-a=7 | books-stripe-b=3
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Hybrid,hybrid-legs,0.9622619274428605,0.7,0.5384615384615384,0.7333333333333333,0.7329029097125741,1,1,2,0.007916666,210.4574,books-stripe-a=6 | books-stripe-b=4
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Hybrid,idf-correct-probe,0.8665067072311053,0.6,0.42857142857142855,0.4222222222222222,0.536368972163281,0.7816871066439105,1,2,0.007916666,210.4837,books-stripe-a=8 | books-stripe-b=2
q097,winter cold and isolation in a remote place,Torso,CrossStripe,Conceptual,Hybrid,idf-correct-sidecar,0.8665067072311053,0.6,0.42857142857142855,0.4222222222222222,0.536368972163281,0.7816871066439105,1,2,0.007916666,210.449,books-stripe-a=8 | books-stripe-b=2
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Hybrid,single-index,1,1,1,1,1,0.5284944345176634,1,1,0.005866667,233.9932,books-oracle=10
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Hybrid,naive-score,0.846680637996888,0.7,0.5384615384615384,0.1111111111111111,0.5340975798395278,0.7010011590319568,1,2,0.011283333999999999,218.49960000000002,books-stripe-a=4 | books-stripe-b=6
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Hybrid,interleave,0.6782881583266722,0.6,0.42857142857142855,0,0.3836120835026597,0.7696030935648468,1,2,0.011283333999999999,218.4853,books-stripe-a=5 | books-stripe-b=5
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Hybrid,quota-merge,0.679886775394049,0.6,0.42857142857142855,0,0.3884198305501963,0.7669292473020309,1,2,0.011283333999999999,218.4762,books-stripe-a=5 | books-stripe-b=5
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Hybrid,global-rrf,0.679886775394049,0.6,0.42857142857142855,0,0.3884198305501963,0.7669292473020309,1,2,0.011283333999999999,218.4918,books-stripe-a=5 | books-stripe-b=5
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Hybrid,minmax-norm,0.7211577550362054,0.7,0.5384615384615384,0,0.41275820971640087,0.7023321753170906,1,2,0.011283333999999999,218.5157,books-stripe-a=4 | books-stripe-b=6
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Hybrid,zscore-norm,0.6759382273705632,0.6,0.42857142857142855,0,0.3785273469132896,0.7686331142139137,1,2,0.011283333999999999,218.5131,books-stripe-a=5 | books-stripe-b=5
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Hybrid,vector-similarity,0.8717423522016123,0.5,0.3333333333333333,0.1111111111111111,0.5133679916419159,0.5292514638885699,1,2,0.011283333999999999,218.4832,books-stripe-a=1 | books-stripe-b=9
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Hybrid,hybrid-legs,0.9217999660259385,0.6,0.42857142857142855,0.4666666666666667,0.6245260866558539,0.6297387758001571,1,2,0.011283333999999999,218.5256,books-stripe-a=2 | books-stripe-b=8
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Hybrid,idf-correct-probe,0.5197133290834534,0.1,0.05263157894736842,0.5111111111111111,0.08773186684505441,0.1516781209197026,0.9,2,0.011283333999999999,218.5273,books-stripe-a=5 | books-stripe-b=5
q098,money and what people will do for it,Torso,CrossStripe,Conceptual,Hybrid,idf-correct-sidecar,0.5008659425730397,0.1,0.05263157894736842,0.3333333333333333,0.06419835487882743,0.13890552928867367,0.9,2,0.011283333999999999,218.5157,books-stripe-a=5 | books-stripe-b=5
